frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
778,361,116.82474029405954,493.0779822621833,1509.9630400967692,2.609862949540572,0.2913298733980498,70.61980987529506,1460.0,0.0,778,361
778,365,170.99723462388602,877.094788383238,1046.2882357839767,2.176391166126369,0.3099852179703163,63.65074969023304,973.0,0.0,778,365
778,366,569.7953989380093,908.8662437183064,1128.5231459677084,3.1405264759119076,0.25146010466677005,36.239112962322466,2427.0,0.0,778,366
779,335,665.4141344119196,782.8779118404586,1194.2668775148813,2.7440562970245908,0.30722642126993144,43.97494316430764,1521.0,0.0,779,335
779,349,141.41176682335717,728.4465830568245,1110.483038433411,2.911577270298188,0.292365857404566,42.586260748592665,1471.0,0.0,779,349
779,356,402.212648022702,281.60819051733426,2338.078293925452,2.4051600965593063,0.2510185794681207,113.8719580886282,2179.0,0.0,779,356
779,357,478.0680699900735,439.729148524541,1306.2872590492227,2.8758876853483835,0.34688468138632056,49.992566965739215,1192.0,0.0,779,357
779,358,117.25308921864848,448.88561368088466,1020.6815755505089,2.329734834502195,0.168768572396341,52.30703765859751,1034.0,0.0,779,358
779,361,117.00472206975107,493.41184772617675,1272.03309279492,2.263564964040964,0.25863786854110726,71.74859147860721,637.0,0.0,779,361
779,365,171.33980890652361,876.9185335154853,1133.1648512234221,2.0843134949181805,0.34296057608084907,69.89701492432057,982.0,0.0,779,365
779,366,567.2376949663166,911.5888556463208,1089.1899080591145,3.6517552789151373,0.3354559273642726,27.310754175727904,2355.0,0.0,779,366
780,335,664.8297765882767,783.2758928108846,1104.8128057945803,2.7870507509447227,0.2824146971821981,45.35356345626356,1118.0,0.0,780,335
780,349,141.2839726231469,728.860430017012,1124.3148380807736,3.117957979265906,0.3296924748582956,35.375779495885574,1645.0,0.0,780,349
780,356,402.2714610203282,282.15010069617523,2286.7266694648088,2.369145846679799,0.2631215115085958,115.65158681347206,956.0,0.0,780,356
780,358,117.36563812713086,449.1805518020631,1137.9209071176526,2.627991093236416,0.23877878529464236,49.43538416732728,1313.0,0.0,780,358
780,361,117.14747853685634,493.7377509051878,1481.7009181161304,2.688614910644707,0.3840827359676477,67.12327391527006,1078.0,0.0,780,361
780,365,171.69343404526245,876.9687547132667,1314.3462689625178,2.3680499267301234,0.2846679596749004,72.11216589545906,1039.0,0.0,780,365
781,335,664.798011721858,783.4480192122944,1148.439538421985,2.923215401662838,0.3353774420940889,44.20771444971657,1517.0,0.0,781,335
781,349,141.2523994906805,729.3652151531634,1270.9717904293514,3.1237852081193145,0.32382074996220345,41.80512127310154,1838.0,0.0,781,349
781,356,402.35645731718955,282.38924838332747,2388.6581361906638,2.3312057432281925,0.19753166623687346,122.53225200736658,1743.0,0.0,781,356
781,358,117.303288997755,449.85208682355346,1014.8553578021891,2.49535553427247,0.22086336351991934,51.41549397956167,771.0,0.0,781,358
781,361,116.95604850813615,494.0963640175843,1498.7376235724564,2.6879494300499647,0.34297003263947445,68.71416485118989,884.0,0.0,781,361
781,365,171.58874611969034,877.0411259318199,1208.0238492020376,2.422383028875477,0.3129694829133157,61.506385321344794,1059.0,0.0,781,365
782,335,665.0198847901609,784.0222904320333,1077.95170307076,2.9468475640150493,0.3370562118301502,36.86112794367351,1531.0,0.0,782,335
782,349,141.380414591609,730.3103344473801,1331.2538130426703,3.130971398086168,0.32025885198729526,44.89496352114082,1809.0,0.0,782,349
782,356,402.1211122522466,283.0176579144292,2378.015330930322,2.3432580962336154,0.2130787982541636,120.50753366200955,1586.0,0.0,782,356
782,361,116.96842122593742,494.8691459152776,1473.4999606201795,2.3830570434536544,0.2744795961811941,76.08514870424916,937.0,0.0,782,361
782,365,171.72651230331863,877.408088691137,1459.3226037187667,2.5005180810334346,0.3115344543819749,70.88678450706445,1273.0,0.0,782,365
782,372,277.9584444295149,302.4485068867006,1062.3566104792058,3.3637697036534893,0.3504767504500631,31.190185183108355,1522.0,0.0,782,372
783,335,665.6905379863696,784.2101284160628,1333.8298616621116,2.9443984425961096,0.34145943563459147,43.10577591856989,1919.0,0.0,783,335
783,349,142.07982442858403,731.3905814454436,1180.0206157708508,2.9902984131050943,0.2915295300779718,40.65658410501479,1615.0,0.0,783,349
783,356,402.0472715731912,283.4573620768274,2401.187654009427,2.264488237272207,0.22344664222010335,124.90878249131048,1637.0,0.0,783,356
783,358,117.67665187148214,450.92395167744394,1005.1483202830161,2.51409283202335,0.1883615388146628,43.595614281280916,1088.0,0.0,783,358
783,361,117.00350658997772,495.46970331143086,1349.0148509061532,2.398786306524994,0.2746367647463427,72.9859160439422,830.0,0.0,783,361
783,365,171.5515866967249,877.9370244006229,1289.2545706554085,2.315370866457493,0.34289488559144554,70.5367242303871,1146.0,0.0,783,365
784,335,665.4104432783877,784.5167754632619,1077.1909180253836,2.93485598792382,0.35782817604983513,36.49908410337963,1604.0,0.0,784,335
784,349,141.84107460802525,731.5649903282215,1247.0520401988042,3.1310944324973273,0.34204938461804435,40.71051688453882,1783.0,0.0,784,349
784,356,402.0796211011045,283.7784872827338,2399.5808113093685,2.323068200857356,0.22067574596508457,118.85599182382599,2016.0,0.0,784,356
784,361,117.01127221246485,495.83265625777165,1288.6984310347116,2.5132907424024866,0.32809191646298114,69.72260937696879,906.0,0.0,784,361
784,365,171.36356711411742,877.8371108345724,1058.4734389980094,2.23349630559946,0.3400117146580193,66.91498752286266,1065.0,0.0,784,365
784,372,277.6993888321931,303.5811462590116,1036.0124641651603,3.6381621773784296,0.3911489650017585,27.140344589692546,1754.0,0.0,784,372
785,335,665.3355449806199,785.120527899527,1206.5478163330458,2.9270235542983283,0.3871828548061411,42.44890910112123,1489.0,0.0,785,335
785,349,141.261201510879,731.3924539004138,1156.1085243423017,2.9490270021109106,0.280812481733853,41.45011123991838,1553.0,0.0,785,349
785,356,401.76630459430226,283.95153232950565,2577.8972797645624,2.3420668274857452,0.22579871891826578,127.34672730336369,1722.0,0.0,785,356
785,361,116.8428291240662,495.939074382096,1323.4071660937796,2.6140404639503596,0.3312364036451113,61.925467394576856,997.0,0.0,785,361
785,365,171.123555618019,878.138721428224,1135.1337692570419,2.416580066311475,0.2834692863264916,66.4200577699897,1227.0,0.0,785,365
785,372,277.2887699637769,303.8278480089118,1124.1469927838104,3.5349998444821282,0.3745758874463186,27.466941183078443,2105.0,0.0,785,372
786,335,665.5665779385099,785.2648617128768,1095.855964084786,2.813538061832433,0.2553220245109803,38.68303001014213,1922.0,0.0,786,335
786,349,141.01288862309528,731.8522708532034,1153.1460211884141,3.1796192804449865,0.3725475344660559,37.21405418697218,1491.0,0.0,786,349
786,356,401.4421043280102,283.95255034745185,2460.534503809674,2.3212623088456983,0.216371114068283,124.3732863617228,2025.0,0.0,786,356
786,361,117.06662851558298,496.4178642037025,1150.6977281497977,2.6084151868968335,0.3021435832780854,56.31073988818159,1065.0,0.0,786,361
786,375,267.76528675535684,1042.7435990706256,1061.5798615441538,2.070148933088161,0.030549387707338796,57.29005710362822,1576.0,0.0,786,375
787,335,665.2244353207736,785.459588157034,1161.7588185243173,2.8614986219463656,0.3327043381559749,39.10970558692134,1377.0,0.038534997531880534,787,335
787,349,141.5220002609433,732.1308400484909,1252.5133917452501,3.05762641004599,0.33539783777432036,41.11533151445577,1791.0,0.029131367847793185,787,349
787,356,401.64784124909295,284.14396762277147,2575.7250974360886,2.336621800918902,0.2321083387466911,127.85865288031977,1661.0,0.03154887080212255,787,356
787,361,117.05912833473784,496.37850006575553,1231.4543195061385,2.509103944810416,0.32437107242579355,65.1828426448689,1386.0,0.038266466076163574,787,361
787,365,170.6290874344415,877.7959941266406,1000.3059313577958,2.302227318612655,0.2664555504695331,57.6617454166148,1094.0,0.04944558885631546,787,365
787,375,267.81971182149607,1043.0202406124204,1153.2349083322958,2.014404648266212,0.03982845795714009,68.69268801805414,1806.0,0.02887605716122322,787,375
788,335,664.0353487661082,786.2239824690896,1132.1415818087644,2.7892877046444267,0.3465857213680977,42.76074319781304,1755.0,0.0,788,335
788,349,141.4636805588783,732.2309428450612,1315.4019097993917,3.1208253849889345,0.35202668867297876,41.23357379789115,2071.0,0.0,788,349
788,356,401.67252886312025,284.41287868469374,2690.872482662378,2.391655312606117,0.20499822287641997,129.80939899336101,2071.0,0.0,788,356
788,358,116.92731006220127,451.7964140285012,1037.9661354802474,2.6864052054568828,0.24817624813367975,47.34225139757872,1017.0,0.0,788,358
788,361,116.87915215149351,496.3193650736605,1065.4551846788415,2.5175921880294565,0.28074289757917925,54.9780983971882,773.0,0.0,788,361
788,375,268.224120405047,1043.517323577453,1042.5476436800132,2.0775962673243327,0.05723183641701984,57.01432426375072,1864.0,0.0,788,375
788,376,105.04369603112515,573.1148397684645,1032.8755708138413,2.7230465934543266,0.3948646052502527,44.79696906437557,1246.0,0.0,788,376
789,335,664.527415475774,786.4985758493542,1306.0253063890714,2.8956659067898705,0.3504937771767883,49.61492913757408,1751.0,0.0,789,335
789,349,141.3794123583408,732.4802948401149,1292.9951229792034,3.123429838092793,0.33411466677046475,45.104481034158255,1974.0,0.0,789,349
789,356,401.8010989305919,284.66472642509257,2678.705012528621,2.4217211639032503,0.2377366669210575,127.79602959678172,2285.0,0.0,789,356
789,361,116.98535052733112,496.8711353385038,1221.3291142249298,2.4873087796092084,0.30395606794201974,63.14627344782156,1121.0,0.0,789,361
789,375,268.04158232887767,1043.9642253015127,1086.5168320228345,2.0761561488104747,0.03697836013874838,59.63814714516481,1931.0,0.0,789,375
789,376,105.23271769856473,572.8480489314155,1082.507544819798,2.837741668612169,0.48443390996003804,45.104481034158255,1917.0,0.0,789,376
790,335,664.5235255398686,787.205762397392,1463.4169906633679,2.9340527451402716,0.30651329498521424,55.29027798346866,2160.0,0.0,790,335
790,349,141.19024166510752,732.2743604623511,1142.3275781538664,3.2523389588686444,0.3796742770079144,33.98576720084771,1932.0,0.0,790,349
790,356,401.8371350053746,284.76586644942466,2668.13635039491,2.416200077329734,0.21964406078628565,129.34881546591293,2235.0,0.0,790,356
790,358,116.4188468015415,452.62540608304846,1102.762058128999,2.5885424427505304,0.2314663297309749,44.63802259215819,1201.0,0.0,790,358
790,361,117.08732164598256,496.9101832506301,1249.3573823237002,2.5092601540102315,0.2732777231867338,65.43528311805007,989.0,0.0,790,361
790,372,278.9108152687594,304.84117374425523,1028.7035206465546,3.228708133761513,0.27925250642204597,32.4640164306605,2064.0,0.0,790,372
790,375,268.7242022671704,1044.2476047205912,1064.7182888743187,2.1207026440831465,0.04001754923581358,60.87003080748844,1926.0,0.0,790,375
791,335,664.2576635678099,787.2654860382956,1222.4433570540864,2.6768191617556587,0.2589925725731057,47.38543322189036,1694.0,0.0,791,335
791,349,141.7388191151435,732.8254740976959,1236.054066596544,3.1770742797096863,0.2965813999401654,40.832128627373606,2218.0,0.0,791,349
791,356,401.45941113062946,285.04865142718626,2725.6706109655443,2.3579683618817464,0.17427338774784243,128.5455901232132,2681.0,0.0,791,356
791,361,117.1598823222761,497.1723610793357,1345.4438432896316,2.517752630121122,0.33102079637810555,69.56584877256243,1449.0,0.0,791,361
791,375,269.10677975537357,1044.067110589669,1067.1804481993818,2.1048339442635253,0.03192522288084292,57.97154064380203,1852.0,0.0,791,375
791,376,105.60140944084762,573.2264364858497,1438.7024086731392,3.0741821115901287,0.4790272920436136,57.46744029037767,2396.0,0.0,791,376
792,335,664.1304205094377,787.640131727688,1383.557567503869,2.724555598718278,0.24162318476901207,55.52401766706516,1845.0,0.0,792,335
792,349,141.4355092977189,732.5766119658455,1237.6808301785798,3.037221512955582,0.27567036111898807,43.914450336678804,2185.0,0.0,792,349
792,356,401.7227339766573,285.08753150862003,2603.571664788383,2.3473562633119105,0.15699164106968344,128.7147682281965,1903.0,0.0,792,356
792,361,117.16216851946137,497.2956591988957,1137.7375983778625,2.4341368455339887,0.36377304409456385,58.552600448905075,800.0,0.0,792,361
792,372,276.7879647044387,305.8142556638136,1075.1468875531707,3.4798548348115763,0.4310173236766114,33.31441060023909,1991.0,0.0,792,372
792,375,269.9902008339477,1044.0984414567542,1051.927752892398,2.1536470874661076,0.06942744358006096,58.04783665193175,2051.0,0.0,792,375
792,376,105.92423151523579,573.6637305416737,1341.6621723550836,2.9529161977153824,0.4621529651081047,54.514490073118516,2390.0,0.0,792,376
793,335,663.9316054214698,787.501406568202,1324.5604118046424,2.733489748624855,0.22839043062583594,57.98766779789909,1926.0,0.020958804700732796,793,335
793,349,141.57556256693053,733.1803229680041,1260.4687789753857,3.147375503259014,0.35858891229489426,40.693100209052,1924.0,0.02098177706824818,793,349
793,356,401.8474055406201,285.11741353391085,2625.72229098908,2.30412429440014,0.17116309307102254,129.70925691635324,2712.0,0.01465358802873855,793,356
793,358,116.6894166871644,452.9412444879239,1177.047923546829,2.4596132812939757,0.21677386328400522,53.40969402438075,1387.0,0.029731672849030395,793,358
793,361,117.32772281422007,497.43438240236674,1184.1692160834132,2.4858707256421866,0.31734419466923636,66.63495159232265,1064.0,0.03968643649796137,793,361
793,372,276.86407558488867,305.99057625233235,1092.101076860433,3.789279609996959,0.5463847276773718,28.993833898949546,1606.0,0.025410142718467275,793,372
793,375,269.95805404751525,1043.8957464726225,1098.713705644404,2.2494855378919834,0.09899491109658619,55.444349034833344,1986.0,0.020292280981253952,793,375
793,376,106.00131996549045,573.5848697416876,1421.7151885537542,2.865250444085914,0.4167893882637697,63.0743053240306,2086.0,0.019270873021882084,793,376
794,335,664.1235747860485,787.5996979175254,1186.5315066940384,2.946937166777197,0.25504149855578434,45.259979449100726,1637.0,0.0,794,335
794,349,141.88476234629667,732.8535616854865,1102.697681123545,3.1843981834947677,0.29803376716571417,31.887712793684603,2257.0,0.0,794,349
794,356,402.0508071224161,285.1391077127686,2773.20237715399,2.3397449707585465,0.1829419608455048,131.15107681273506,2583.0,0.0,794,356
794,372,275.98281646821044,306.21149602081925,1100.640409330404,3.4609976412729893,0.37515097625417854,28.801805103973187,2075.0,0.0,794,372
794,375,270.1753367555299,1045.0430761018806,1093.4399580544107,2.1887637459657014,0.05948899265582038,57.603610207946375,1991.0,0.0,794,375
794,376,105.99812117200285,573.5270263407878,1182.4169631077564,2.9135731020459463,0.5104078559676642,48.34588713881214,2007.0,0.0,794,376
795,335,664.9275746559276,787.3697514144858,1191.9114024924668,2.8905335550856806,0.3304635809476729,44.93924739474597,1858.0,0.02395511714469432,795,335
795,349,142.0236428881197,732.9706590275941,1264.937679508929,3.405391246803073,0.35258208798593554,31.661742482661932,1682.0,0.02666601140794922,795,349
795,356,402.12532734187516,285.36851475483013,2741.294091079504,2.369625851606554,0.19616843238232104,130.22168279159342,2594.0,0.016809099174068295,795,356
795,358,117.16521303169982,453.31314724999453,1056.07231377653,2.6935699636237724,0.2354692911517534,46.98194045814351,1402.0,0.032520958587724774,795,358
795,372,276.9350692645748,306.11478049616665,1010.1117198500855,3.6323036669889586,0.4605411634121122,27.06568309001746,1800.0,0.024785478544092784,795,372
795,376,106.10313882262776,573.7063612714514,1210.8063133288942,2.910082242616823,0.4577257296520358,48.51396025569167,2254.0,0.019495718634065514,795,376
796,335,665.2002089726207,787.6525229861145,1152.1128777249544,2.917184219091407,0.35232034044578386,45.39575197557565,1544.0,0.0,796,335
796,349,141.35780214838476,732.8756693471239,1004.9680264937782,3.354063266338339,0.39138939058769673,31.307415155569416,1725.0,0.0,796,349
796,356,402.04503974749514,285.52954511100666,2798.361124655313,2.3761510062127655,0.18848472765437652,133.05651441117,2574.0,0.0,796,356
796,358,116.74153074789687,453.19222637521557,1098.3684817078936,2.667032833134348,0.2756688628844919,50.61365450150389,1340.0,0.0,796,358
796,372,276.2610886813419,306.2002179193453,1062.3649542789888,3.5864978183708383,0.4558054966407918,26.611302882234003,1699.0,0.0,796,372
796,375,270.01870250277,1045.211284264662,1049.3201979641683,2.1914802710085692,0.10803277264727397,55.831557027432126,1726.0,0.0,796,375
796,376,106.29919546210112,574.1666248770259,1279.9514896101962,2.7319432762066866,0.3681974620264121,60.00587904817471,2474.0,0.0,796,376
796,380,401.6657125316818,192.87867433706134,1061.321373773803,3.2050537772161625,0.25232125414527995,36.52531768149765,2607.0,0.0,796,380
797,335,665.2213754495656,787.4810956027193,1244.190751064023,3.019109381792496,0.385153703202525,45.38893297873045,2003.0,0.02620578903382792,797,335
797,349,142.62615278771744,733.559897953724,1216.9573912767846,3.423584412944734,0.36769986683081557,36.31114638298436,2137.0,0.02447273675481226,797,349
797,356,401.9229721886578,285.6117969982881,2868.5805642557643,2.324318649713461,0.17290465711498323,136.16679893619136,2553.0,0.020304158564988944,797,356
797,358,116.99579507500451,453.53844985879937,1127.7814876597495,2.5473731270634166,0.17031418686966224,57.13665680851951,1399.0,0.038492572382382954,797,358
797,375,270.2975998878387,1045.5374432061383,1016.7120987235621,2.310462138646216,0.0724428375808778,51.26279489362498,2435.0,0.021334987206114608,797,375
797,376,106.01425881325304,574.4149277200661,1048.217358085269,2.9394466160415855,0.46663538020477563,43.78697063830467,1850.0,0.028511101240126416,797,376
798,335,664.9023080597152,787.9937694239677,1249.815765729661,2.628726703488336,0.23287189677454204,53.56353281698547,1879.0,0.0,798,335
798,349,142.3600524206175,733.9120143050118,1230.9409970227234,3.2332965193586833,0.3041550440269617,37.74953741387548,2030.0,0.0,798,349
798,356,401.80016868312003,285.90974878376795,2826.624146084919,2.323774475043666,0.1987940105984048,130.082865412679,3011.0,0.0,798,356
798,375,270.6211198087139,1045.657822447046,1091.6758116985611,2.2017410273240285,0.1214500209316224,57.6445638887558,1920.0,0.0,798,375
799,335,664.8664678170462,788.2528727056791,1259.303383011625,2.7727903333420914,0.3111767411249248,49.18740639230623,1599.0,0.05620591881262778,799,335
799,349,142.9507855700294,733.9308752209965,1150.8795302113801,3.205435411370909,0.39138258995186015,37.02277900496168,1805.0,0.0492391379035916,799,349
799,356,401.90316021887094,285.8054166970211,2818.49127596344,2.321018535195397,0.16748650748341976,134.86869494664612,2491.0,0.034852930973867505,799,356
799,372,276.36406956713887,306.5812086921509,1044.0423679399194,3.459638460534412,0.3733853291614138,28.560429518113295,1862.0,0.0476063759985946,799,372
799,375,270.98518448239935,1045.8159596213047,1079.4784564160968,2.2780721970200735,0.08425755010622817,52.8896842928024,2367.0,0.036796216411427246,799,375
800,335,665.0113345733195,788.605521207203,1275.230022124486,2.858758116005248,0.2891946145067145,50.32437434746751,2132.0,0.030565914237061627,800,335
800,349,142.6614249497755,734.2402694060087,1199.484056611803,3.0750418457219695,0.34555890818345714,41.50463863708661,2014.0,0.03248143793044655,800,349
800,356,402.132124176973,285.8361327860282,2883.0159613286282,2.393305401156895,0.1732044938944204,132.29603565571355,2654.0,0.024241731461590057,800,356
800,372,277.05739959752435,306.82771042905017,1058.887093228672,3.610168555825319,0.43515400951475663,28.53443906299704,1874.0,0.035090508513388775,800,372
800,375,270.85983344030643,1045.8992854792311,1157.9794179747164,2.185402860591712,0.06172908163778181,60.18172602377558,2383.0,0.027159023912071208,800,375
801,335,665.2966862815191,788.9698828382055,1307.337435581302,2.7958067588928364,0.3056498623208006,55.58757600109474,1970.0,0.0,801,335
801,349,142.63006889128044,734.2319833927569,1058.2227431319516,2.9720651416524637,0.2985628056470197,36.54368422294191,2067.0,0.0,801,349
801,356,401.9947859858807,285.99858934073,2932.2446340577476,2.451746000673142,0.18808394220170485,131.24844333591813,2825.0,0.0,801,356
801,372,277.4037689488173,306.93243686105797,1026.826056686889,3.378688924289686,0.37151000925839767,31.39668644506277,1770.0,0.0,801,372
801,375,270.52966482700043,1046.0289693988595,1211.60327691275,2.131110336404554,0.054803945059420316,69.48447000136842,2155.0,0.0,801,375
802,335,665.5062853948107,789.1716389922058,1406.547922174118,2.647085793287785,0.20241622510430649,58.03970979974984,2220.0,0.0,802,335
802,349,142.7711353077989,734.2432741382299,1148.2450695518078,3.208665975233213,0.3152001189269923,36.60161879263504,1928.0,0.0,802,349
802,356,401.95371819335895,286.22887604180477,3007.6073042176677,2.448992867277842,0.18279566567702088,133.33446845888477,2499.0,0.0,802,356
802,372,277.3353767034786,307.3225822891485,1255.958404855848,3.480946113505502,0.3745990552555451,33.46433718183775,2474.0,0.0,802,372
802,375,270.6678506957178,1046.1593706625831,1157.6569143841996,2.10217764667386,0.07274844823807353,67.97443490060793,2333.0,0.0,802,375
802,380,402.1189852335948,194.7710321458164,1083.9307965304633,3.026813760979776,0.3133577454532624,38.17025959803368,2647.0,0.0,802,380
803,335,665.6504798926828,788.793692751262,1467.959635014085,3.022412568148173,0.32681182420344146,55.821692184502716,2061.0,0.0,803,335
803,349,143.3176846039358,734.7799074604762,1229.5859224424248,3.1205500013360536,0.33504926637721394,39.72895209527671,2397.0,0.0,803,349
803,356,402.104757369979,286.26237585584664,2895.1845216773168,2.3916870099403593,0.16558284919201094,128.23902258601976,2751.0,0.0,803,356
803,358,118.11749238012042,454.58422048233393,1181.3077021747467,2.57240820062005,0.22404811643828038,51.2956090344079,1731.0,0.0,803,358
803,372,276.78440472261127,307.5782492470346,1027.420875071523,3.5180118311695106,0.39213157113591385,30.173887667298764,1958.0,0.0,803,372
803,375,270.48795735339513,1046.6242217437061,1099.83820547304,2.1104612385049446,0.0842975016172464,58.839080951232596,1975.0,0.0,803,375
803,380,401.9995574400833,194.5493844277234,1120.4570287123609,3.1617098753249184,0.3444632874800903,37.71735958412346,2391.0,0.0,803,380
804,335,665.9491973841336,788.9907988720909,1340.7882363113226,2.843548703780055,0.32837230650822613,50.53740275327293,1999.0,0.0,804,335
804,349,142.7836438068654,734.7081254590609,1091.7110370273347,3.312848407716276,0.4183153286605535,32.48833034138974,1530.0,0.0,804,349
804,356,401.98515410563954,286.42716068946424,2944.0615542697465,2.417893244575016,0.14436307337700097,131.50038471514895,2584.0,0.0,804,356
804,358,118.3866546184345,454.73532798955404,1078.3031546642214,2.568525229693393,0.25384140485729273,53.11584166925624,1362.0,0.0,804,358
804,372,277.7834110465332,307.58872625455354,1031.8912541765217,3.529698374463837,0.45191895877238797,27.847140292619777,2107.0,0.0,804,372
804,375,270.5123324930589,1047.011357352332,1145.3425664797876,2.108280025178228,0.03131882342810326,61.88253398359951,2216.0,0.0,804,375
804,380,402.3920765932779,194.8160583716275,1027.2500641277518,3.292622884851436,0.3157323620880206,35.06676925737305,2477.0,0.0,804,380
805,335,665.5355481453706,789.2077342591871,1219.4426593898459,2.7600997599600468,0.3037791691784928,52.20216863826395,1749.0,0.0,805,335
805,349,143.11229160738804,735.0366035147226,1177.1589027928521,3.2821495309076414,0.3760924951733021,32.36534455572365,2072.0,0.0,805,349
805,356,401.92160806625657,286.5811051276481,3029.81386776484,2.4418813006980558,0.1779090154350841,133.11553002757307,3611.0,0.0,805,356
805,358,118.73992727970051,454.9652639482333,1098.3336281490735,2.4442452006213404,0.15076824553684354,52.72419032464659,1565.0,0.0,805,358
805,372,278.658856735105,307.4009420217441,1196.4737051890097,3.7212539874473087,0.484730686109262,30.277257810193092,2074.0,0.0,805,372
805,375,270.8939454506688,1046.955926957378,1270.6007846553446,2.1158904992380436,0.061143410885324455,73.60505777995218,2100.0,0.0,805,375
805,380,402.50200053275705,194.34947515275064,1032.0368739784783,3.090524294479798,0.3242842282271465,40.71769153784588,2270.0,0.0,805,380
806,335,666.0477577730147,788.932954602734,1354.8913503094057,2.9514002116611273,0.35117202266077646,48.786694414272134,1921.0,0.0,806,335
806,349,144.09019933945194,735.67174217502,1179.895598606038,3.4905329427924183,0.4606199439853965,31.817409400612263,2066.0,0.0,806,349
806,356,402.01648495281006,286.46319073786975,3069.8497170024066,2.418904071667339,0.1554326439840043,135.22398995260212,3140.0,0.0,806,356
806,372,278.53913696863606,307.8630243669619,1216.485619416742,3.456164652669839,0.43853312180629,31.287119243935393,2224.0,0.0,806,372
806,375,271.09237437295366,1047.051638062042,1156.032541555579,2.1272586485423357,0.09565702535324397,64.69539911457827,2306.0,0.0,806,375
806,384,722.7210123001448,209.919424163768,1113.0790388647524,3.2062647109768787,0.46150560111152183,40.83234206411907,1441.0,0.0,806,384
806,385,330.0384114262051,927.5579977797406,1011.2633287827931,2.4958276667276422,0.24917180120458118,50.90785504097962,2119.0,0.0,806,385
807,335,666.8538310411958,788.2688559654099,1356.4490837299722,3.151607651120525,0.4115688414770484,41.862561108715745,2211.0,0.0,807,335
807,349,145.194073261883,736.6153063862025,1060.8585607794062,3.500927967179034,0.4285262349553596,29.099585160936552,1772.0,0.0,807,349
807,356,401.8091178856452,286.44532561312013,3076.387722452696,2.4939355585491416,0.1632333001022359,130.18235466734774,3772.0,0.0,807,356
807,358,118.85870327502795,455.0275363251966,1049.6271419453606,2.498735088560121,0.15768730822285942,48.49930860156092,1366.0,0.0,807,358
807,372,279.8599034102268,307.1330618864435,1216.5668673423124,3.4422274649227598,0.2916263905793398,29.61010419884772,2693.0,0.0,807,372
807,375,271.3446191200686,1046.7983830553867,1152.2414685655053,2.162843268884701,0.07900292247821136,66.87799396636295,2260.0,0.0,807,375
807,380,402.3545543605579,194.59445633350984,1032.2694946563809,3.2285202840512195,0.2955955102748945,40.33100399498224,2411.0,0.0,807,380
807,384,722.7484436874951,209.88549226082458,1006.7435427608225,3.2497464404131113,0.4484845387939412,34.7152945779594,1535.0,0.0,807,384
807,385,330.5154391344825,927.3195949729962,1070.5584224997185,2.4510467044803756,0.17847398383237398,53.604498980672595,2042.0,0.0,807,385
808,335,666.7792317752605,788.8124185822527,1284.8642632882816,3.0116269263385167,0.3800514538687254,43.88337039030668,1953.0,0.0,808,335
808,349,142.77627879699025,734.6549793362373,1140.9676301479735,3.2186286927659493,0.3382040760450122,34.18820716454125,2336.0,0.0,808,349
808,356,402.0972861187948,286.63763821221335,2999.377339002589,2.490437649684962,0.1615860901011213,130.11929592474655,3593.0,0.0,808,356
808,372,278.8940553150737,307.72267122641045,1136.8854561581777,3.604804294769782,0.4226505011419727,30.106033174745278,2173.0,0.0,808,372
808,375,271.6510287148465,1046.7731960862648,1000.1326275000126,2.0203050891044216,0.054250215637543876,61.742881595664045,1758.0,0.0,808,375
808,384,722.8215816006805,209.77142925434558,1027.177030182411,3.3595590276712435,0.4748463805108859,38.27038115433722,1315.0,0.0,808,384
808,385,331.2633267644136,926.828517666331,1013.909964715574,2.469746487013546,0.23296256170056767,46.94500088265366,2142.0,0.0,808,385
809,335,666.4705193197699,789.2147677306643,1401.8081493329064,2.946411796684327,0.38350146518146794,51.0944146815675,2169.0,0.0,809,335
809,349,143.89408700152435,735.69045767427,1271.7956288065416,3.535871410960086,0.4301424744520884,32.37665880812198,1971.0,0.0,809,349
809,356,402.10729304766596,286.50110397329496,3046.441239726728,2.5013115125130567,0.14887256751573483,129.00074993861102,3485.0,0.0,809,356
809,358,119.023546764217,455.002919582332,1020.8765230435962,2.5012385435488538,0.17924445118640586,48.564988212182975,1376.0,0.0,809,358
809,372,279.35294342049116,308.00511646326197,1221.207099418851,3.6299408518921203,0.4518735874147073,32.37665880812198,2402.0,0.0,809,372
809,375,272.2375628621685,1046.963481523178,1199.959917076021,2.087867466218201,0.011854428632225565,70.31805584888993,2444.0,0.0,809,375
809,384,722.9350362196832,209.97863859041598,1055.7826083211028,3.2866560953970585,0.4393708104570827,36.42374115913723,1412.0,0.0,809,384
809,385,330.9406263809993,926.9037072178331,1054.770837733349,2.5198492589378803,0.22878311237076773,51.0944146815675,2103.0,0.0,809,385
810,335,666.0159433383632,789.4527527642699,1295.4615842776539,2.8496668275562214,0.2253440184858602,47.12632097807202,1991.0,0.0,810,335
810,349,142.9111623924166,734.6486487717189,1082.8808972570027,3.1362168606114196,0.35172242674988985,38.930439068842105,2128.0,0.0,810,349
810,356,402.20164577108164,286.6261788432366,3047.3313423755485,2.475429773485009,0.1659020670731662,130.6218679283518,3512.0,0.0,810,356
