frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
565,143.02641717116126,986.5671986791415,4729.327040735739,3.612383154211959,0.42372351037845907,103.59230391925283,8218.0,,565,139
565,218.93027888446215,805.192828685259,1306.6164966699728,2.9863567592012665,0.11093958035613617,40.60401862161669,2513.0,,565,1433
565,222.2011117445838,492.94184720638543,3652.279418580291,2.5622522963405894,0.046193359022836986,113.48302640400561,6012.0,,565,222
565,237.34819207958677,653.7784580065047,2720.9898119896206,2.6915963715531253,0.09457537730007345,93.70158143450004,4497.0,,565,1594
565,119.18075117370893,294.38497652582157,1995.843684554851,2.6755037454885215,0.09745617617192052,88.49593802147227,3527.0,,565,1050
565,11.917248513059219,876.9968968192397,2013.0223078178426,2.351897043919616,0.005783467651584581,91.61932406928894,3685.0,,565,717
565,15.368807925854906,174.38734419942475,1628.8458239363924,2.6142173418907575,0.19832770962635757,79.12577987802226,3149.0,,565,1746
565,18.423976608187132,428.46472953216374,2848.5280756088014,2.896894132348486,0.09807815480835232,94.22214577580283,5720.0,,565,1116
565,23.462449837569274,995.1261226829735,2724.1131980374375,3.1452511226448,0.37636220023533046,86.93424499756394,4887.0,,565,1882
565,100.84227965540093,881.7104042412193,1571.0631820517842,3.0567853018669373,0.17877807292793996,57.26207754330559,2983.0,,565,1780
565,241.49073236889691,852.8148734177215,2302.97664592349,2.4020598454043895,0.07476698446565691,106.19512562576672,4316.0,,565,969
565,388.19676501955206,671.5522573764664,2928.694984169429,2.324845327011115,0.09204508072794768,123.89431323006117,4294.0,,565,202
565,413.69300837026094,79.09379615952733,2114.5323543718846,3.2870993530121835,0.3838434775730124,72.35844344108615,4326.0,,565,1311
565,440.8881264916468,574.9615155131265,1744.931672046912,2.295060588007493,0.32779935495663653,91.61932406928894,1954.0,,565,1758
565,264.06804663335714,464.8201284796574,2187.931926495576,2.4371226838158035,0.023350686869006994,96.30440314101394,3073.0,,565,1772
565,289.8915964880846,605.1843755599355,2905.269588810804,2.4554806891523735,0.16216834454269866,119.72979849963895,4904.0,,565,238
565,296.1126717557252,883.4851908396946,1704.848217766598,2.34250469461105,0.12820229684753107,82.24916592583892,3053.0,,565,1773
565,302.167204797048,578.3410977859778,2257.1669838888456,2.2692391884649235,0.16408712242005474,112.96246206270284,2910.0,,565,1685
565,322.4157002676182,679.4991079393399,1167.1052532008284,3.0768480228271557,0.22516452269585974,38.521761256405576,2628.0,,565,1009
566,602.7673175267317,574.6754997675499,2259.940271077925,3.0841672135616673,0.3646673806290609,76.69718260747956,4007.0,0.053269753483856354,566,1877
566,612.1941187082807,327.9586866317878,2911.866323241501,2.338602162782555,0.10049871036388919,123.9762677764738,4578.0,0.04292030495058585,566,691
566,618.2258364312268,621.7602230483271,2826.238646768767,2.818585423900003,0.26481131560285875,99.8114020234323,5355.0,0.03394584936753817,566,1894
566,455.326842494454,923.7473502588119,2131.236094784552,2.7869462253517234,0.27184563699491027,68.81733507931385,3138.0,0.0841512850231967,566,1597
566,479.917914051183,445.2776436504104,1087.944282055412,2.3891150231656875,0.009073354806897868,49.90570101171615,1513.0,-1.001133144839459,566,1793
566,690.1459854014598,517.772370911057,1943.1704004456635,2.6313558335150473,0.1635438275784881,74.59588993330203,3450.0,0.06965365888998996,566,1881
566,713.934118907338,7.1756829137653995,1961.5567113447169,2.228509821766486,0.15821640068071752,104.53931054033173,2323.0,0.18441926352305824,566,1784
566,697.9885095206829,655.0636900853578,4800.403114158549,3.923694932285877,0.476438311089869,94.03284716944411,7392.0,0.021926434251655105,566,90
566,729.8882269503546,5.615602836879432,1851.7641691189413,3.1211018239949624,0.08424633824278654,60.93748755114814,3357.0,0.07342420037821411,566,1876
566,752.8416394073504,168.43736771214162,2730.1045069251454,2.601674983328293,0.07587501974368627,88.25429231545593,4673.0,0.041576392963009835,566,1803
566,758.016558552407,870.0998634346194,3077.343121332981,2.8375860946686497,0.1792553818993106,93.50752400089974,5547.0,0.03227809013556086,566,1868
566,650.6190476190476,29.172294372294374,1213.496519337519,2.7930030076721724,0.052350953306529245,46.228438831905486,1931.0,0.43199580907456103,566,1878
566,670.6598762248582,968.6431150077359,4074.406495230215,4.057541256979244,0.5701889667448108,85.62767647273402,6608.0,0.025385948128350138,566,1690
566,440.9625437887362,575.5319320937753,1949.4742784681962,2.4437073760360106,0.32370947478374923,99.28607885488792,2173.0,0.23622242743402966,566,1758
566,142.03790121994552,988.1191519602037,4435.303512020205,3.045239069460618,0.13887277545029653,101.38737152906543,8093.0,0.01954489870619334,566,139
566,219.19928825622776,805.288256227758,1180.9264828877674,2.912270029715419,0.23098867351782232,38.34859130373978,2357.0,0.17568631789661818,566,1433
566,222.50271474314354,493.271056661562,3773.3963196542854,2.636289225908183,0.05536520226159748,115.04577391121933,5904.0,0.0295762664126077,566,222
566,119.4489427539969,294.7784940691078,2037.2032476151076,2.86484264184929,0.10165880791246416,89.83026182108907,4031.0,0.052735274351911304,566,1050
566,100.85939643347051,882.4039780521261,1531.8423594754136,2.8246659974688186,0.24118360799696284,59.88684121405938,2507.0,0.1453257790895989,566,1780
566,11.673254620123203,876.7546201232033,2046.6590646489065,2.3513834452883646,0.041691513333184396,95.08349350653288,3670.0,0.062108703224899975,566,717
566,15.247876690783265,173.66970745517457,1670.0023528025856,2.68229665012705,0.20062130888026175,69.86798141640261,3078.0,0.08766002519094637,566,1746
566,18.343542177108855,428.14000700035,3001.69658506259,3.0126614158315768,0.1520728513444144,90.35558498963344,6246.0,0.027380676416273463,566,1116
566,237.39410029498526,654.1429695181907,2671.2683120481747,2.762047891433505,0.11762331754955077,93.50752400089974,4776.0,0.04021127709587881,566,1594
566,241.48807339449542,852.8532110091743,2290.4090148534992,2.4889664779663803,0.06143052678388615,91.4062313267222,4232.0,0.04864742624364514,566,969
566,388.2204767063922,672.0812567713976,2909.2397073987795,2.345823763552943,0.12436647806895638,121.3496519337519,4726.0,0.04086257734038608,566,202
566,413.7050767414404,79.22880755608028,2224.7436187854514,3.215003199471069,0.40400531863722217,74.07056676475766,4522.0,0.04375399800547064,566,1311
566,264.093081134893,465.2436535589846,2110.748491211321,2.483344218331353,0.04695281026016202,93.50752400089974,3068.0,0.08827346133643935,566,1772
566,290.4943533697632,605.4841530054645,2884.024195308649,2.5571073137840052,0.1535949954427055,119.77368242811876,4960.0,0.03798337134892256,566,238
566,301.80836707152497,578.0449842555106,2335.5868073483157,2.3267692517087415,0.17910026328309941,114.52045074267495,3030.0,0.09068495776403439,566,1685
566,296.2751027598356,883.4060481503229,1789.2507120621601,2.262305684728919,0.09423777929689803,94.03284716944411,3278.0,0.076963255796078,566,1773
566,321.89497927222476,678.9958544449562,1140.47659890985,2.917647506767193,0.2186434026607654,43.0764998206392,2706.0,0.11822190838778991,566,1009
567,605.1548038524783,570.0683579985905,2205.4326862735506,3.022117203055888,0.3501589032137288,72.01201395161463,3681.0,0.025118035892029437,567,1877
567,612.293873124887,328.05946141333817,2866.4926129085165,2.2781861064581124,0.07093270240845491,125.89150640462128,4295.0,0.022381613954892094,567,691
567,616.4713052310817,617.6448281699678,3060.2515569222137,2.864468588510925,0.2425468223514465,102.57826447783955,5767.0,0.017746592044143476,567,1894
567,455.06577669902913,923.9779126213592,2134.456816407571,2.763492935377888,0.26774047606026746,68.90358169471041,3219.0,0.027662889528458735,567,1597
567,457.217316017316,6.533766233766234,1196.7464189081281,2.7723901576342365,0.11675568037803657,51.28913223891978,1816.0,0.03995653349691854,567,1867
567,479.59452736318406,445.77487562189054,1249.5897672755,2.2692880656808336,0.021006151586207552,64.24093330935406,1660.0,0.0420335808896274,567,1793
567,752.4710431993964,168.52254291643087,2746.299898974886,2.5919061981578437,0.01328601885643335,89.1083913645879,4831.0,0.020437909308128943,567,1803
567,698.8439637826962,653.4240442655936,5149.636105604673,3.8373888674357093,0.25716951358885703,92.7348956643095,8338.0,0.013032624883745412,567,90
567,714.126562084552,6.746609944163787,1948.4689530361343,2.136463791542259,0.12375417199297413,108.79512899164801,2027.0,0.03745331836394651,567,1784
567,758.0136778115501,870.0612968591691,3068.0226375644743,2.8870438084731638,0.1342965192210575,92.7348956643095,5523.0,0.018377444092332728,567,1868
567,686.1108671789243,516.8597694840835,1887.8545240265018,2.54924064800657,0.14957522290750216,74.60237416570149,3280.0,0.027297722624923575,567,1881
567,650.2980769230769,29.510096153846153,1077.5898490601328,2.6976663704309036,0.043633538323977115,44.55419568229395,1272.0,0.048275077018665076,567,1878
567,440.99408124831854,575.6696260425074,1925.6737831521698,2.3275033820691173,0.29360409141088556,98.43368813530059,2027.0,0.03745331836394651,567,1758
567,12.071283095723015,876.4332993890021,2034.9869841866353,2.4509443709664858,0.02801885051908143,87.55417523613579,3466.0,0.026241476232530023,567,717
567,142.93237934904602,988.5753367003367,3692.8175212022243,3.2721446201633184,0.24179055779056993,101.02404834938744,6697.0,0.015693303837991023,567,139
567,218.9908599916909,805.0959700872455,1246.9994070614132,2.846509681349387,0.23423556988401603,42.48190751102447,2588.0,0.032105567892535464,567,1433
567,222.24920170303352,493.6286588610963,3893.829473815364,2.6630441511819187,0.07147949511186807,116.56620963390858,6242.0,0.016634943459023055,567,222
567,236.8113357114546,654.1579468886247,2614.1915280564567,2.588160181910982,0.1369607003153252,97.39754404966584,4618.0,0.021168447096790038,567,1594
567,120.27220032460005,295.26988175284026,2234.4447206713235,3.05957539913633,0.17997928538381638,94.80718383557898,4476.0,0.021685194473056873,567,1050
567,15.679988245665589,172.94916250367322,1762.9991617075152,2.651354313249609,0.18910698053782776,70.9758698659799,2625.0,0.0318060454487574,567,1746
567,18.583988813144554,428.14193322845654,2963.8901569581826,3.207255583229689,0.21536808645642821,80.30116663669259,6154.0,0.01683025700463934,567,1116
567,388.15491507977356,672.4283753645565,3019.8419375824587,2.4632484789677784,0.14578621372506845,118.63849780517808,4770.0,0.020641920512153793,567,202
567,412.57026224641265,80.01410192973775,2094.0471970678154,3.547653955758231,0.41020593405370714,60.61442900963247,4746.0,0.020723308074547697,567,1311
567,240.8387244780913,853.0217939894471,2258.2760346409223,2.4808511885776103,0.05661005698750758,91.69875157867476,4172.0,0.02288096793937454,567,969
567,326.44077729796425,227.28470080197408,1679.5895628139185,2.775365324336363,0.05260379424426211,66.83129352344092,2228.0,0.035344011277604885,567,1900
567,321.4100663285213,678.7475614514241,1327.818645740923,3.226100637284648,0.12414279551288503,44.55419568229395,2895.0,0.029778747934318187,567,1009
567,263.83718271209693,465.5344157329065,2265.529043240366,2.5253346994323995,0.04836932515968041,95.32525587839636,3053.0,0.028707960002223906,567,1772
567,290.0836689857195,604.7528377883559,2829.709497868483,2.3547127810447863,0.10738690127471225,123.81921823335179,4507.0,0.021570242176773568,567,238
567,301.77461607949414,577.8976964769648,2294.023005595321,2.5645681774454805,0.26375547897818347,103.6144085634743,3298.0,0.027191803459748184,567,1685
567,296.03336113427855,882.5232137892689,1863.5051380140853,2.311987832966072,0.11752835555858915,88.07224727895316,3033.0,0.028839226394552313,567,1773
568,609.4816729323309,565.4128289473684,2174.598071303703,3.2867714464734816,0.37834337551585134,64.89049695854565,4190.0,,568,1877
568,612.1004876349704,327.9846743295019,2933.8679805981824,2.268658845476284,0.06979094526950673,126.71530114739623,4428.0,,568,691
568,616.0728709394206,612.2830553116769,2909.8533872355706,2.945599834422159,0.326564953896876,101.16786139993732,5779.0,,568,1894
568,455.46731880835927,923.3897287683415,2298.2476796814044,2.819176219675022,0.24256190462220031,76.13137044742757,3681.0,,568,1597
568,456.8037225042301,6.2267343485617594,1509.8536890748221,3.0539979622291,0.13672111012240226,53.13867467471455,2202.0,,568,1867
568,478.9179133103184,446.52550824702723,1332.043508432508,2.4186812892841223,0.040818055098006484,66.93429213834237,2044.0,,568,1793
568,758.0540674603175,869.905257936508,3090.218311852631,2.9217642528455903,0.18496177931610533,91.45983429590292,5572.0,,568,1868
568,752.193573364305,168.6258226867983,2639.5614747074555,2.5295390009059244,0.05304685823037304,89.92698791105539,4812.0,,568,1803
568,696.382079033476,652.4642587465391,4059.999124666171,4.046374144850022,0.6278880561327619,100.14596381003896,3686.0,,568,90
568,713.972291562656,6.7471293060409385,2046.8608725664085,2.132060383240429,0.09113505520541838,110.87588850397171,2275.0,,568,1784
568,649.6311769991015,29.566037735849058,1137.372017556871,2.9605826142826706,0.08085538063114038,34.74451805654413,1590.0,,568,1878
568,669.0031529698942,974.7780716029292,5023.648551940321,4.25031708002074,0.22892650316708874,85.32844875651278,10530.0,,568,1690
568,684.5009208103131,513.5240726124704,1942.116369601827,2.7289169343959405,0.24966405326585697,74.59852406258004,3211.0,,568,1881
568,144.4172865218685,987.9419815531091,3434.597799648377,2.619219240864871,0.10531120981985,114.45253006861596,5181.0,,568,139
568,219.49505395683454,804.5750899280575,1136.3501199669727,2.6822089039291006,0.16961378494927243,43.43064757068016,2327.0,,568,1433
568,222.41788875677105,493.7187210992205,3867.371428970331,2.6367224837792786,0.07517835221568187,119.05106922315856,5733.0,,568,222
568,236.87830996884736,654.0926791277259,2624.23301085898,2.641000412262386,0.15016966120202774,96.56932224539472,4308.0,,568,1594
568,241.35148857604432,853.0196168936072,2213.94112851479,2.484570433236014,0.029299516214713852,89.92698791105539,3911.0,,568,969
568,11.437782805429865,876.8535067873303,1806.7149389402946,2.4080370707147867,0.08295192818633502,84.81749996156361,3516.0,,568,717
568,15.627483907080883,173.97397145256087,1825.6200443534142,2.595718664961487,0.19342391571759826,75.10947285752921,2893.0,,568,1746
568,18.290896527897736,428.3688029020556,2957.8825739607937,3.0743928698845497,0.17981787655803003,85.83939755146197,6019.0,,568,1116
568,121.19436112777444,295.2181563687262,2555.254923540841,3.4985928556501222,0.33648395712767404,96.56932224539472,4612.0,,568,1050
568,441.26588587091953,575.4610017443309,2050.437514131053,2.3880360492336736,0.28865627126270366,103.21165657973403,1783.0,,568,1758
568,388.62088091353996,672.9988580750407,3132.1161130384635,2.489619558585741,0.14704677627344323,119.56201801810774,5024.0,,568,202
568,412.0326664978476,79.72980501392757,2017.7367912543054,3.2969825135426833,0.29002874489966846,62.84670177874894,4315.0,,568,1311
568,326.445779765232,227.48602571268864,1828.1747883281603,2.88952542518381,0.030974324004885433,59.27006021410469,2686.0,,568,1900
568,263.92067858780376,465.6033929390188,2228.758643568316,2.508033858959869,0.03917885636893657,95.54742465549636,3344.0,,568,1772
568,290.00069844595777,605.0621616902392,2926.2037486739446,2.3291263928344037,0.09645498226881095,125.69340355749787,4594.0,,568,238
568,294.99567333693886,881.6944294213088,1889.4886437220616,2.329879748624443,0.1364735037686847,93.50362947569964,3308.0,,568,1773
568,300.97493483055945,578.1742530579506,2548.1016404115526,2.480644948059206,0.24204456895020104,112.40873488881924,3510.0,,568,1685
568,321.8192721257237,679.3031430934657,1235.4741861871132,2.9226306742212724,0.08897155415206055,45.985391545426054,2488.0,,568,1009
569,612.1412228057014,327.85915228807204,2866.484949232277,2.2649023037675162,0.053922135792503,126.33607709482091,4245.0,,569,691
569,614.5710167714884,562.0437631027254,2051.482851888666,2.935897964055616,0.3128483275440367,70.42564297626187,3585.0,,569,1877
569,618.2625424368163,606.7238777819691,2850.356939390385,2.9173837382615786,0.3027490387979909,97.84325970747832,5108.0,,569,1894
569,455.5777195905737,923.2489883361104,2258.458978192947,2.768717005872051,0.27273340529417084,77.95204756914481,3459.0,,569,1597
569,456.894412191582,6.515965166908563,1481.6265041418146,3.0804995542327944,0.18151977407662387,50.53443083792836,2156.0,,569,1867
569,479.1322869955157,446.5190582959641,1438.618477896769,2.3952650102561197,0.06573613113896937,67.73764133594653,2106.0,,569,1793
569,713.8661230931089,6.966070489216202,2043.9564472957834,2.1954714042790076,0.08582267445418826,107.52006561261354,2341.0,,569,1784
569,751.2781444099379,168.31211180124222,2769.7168901809246,2.5841054412846662,0.021299398427025874,92.46725642684764,4771.0,,569,1803
569,757.9443638999637,869.936208771294,2966.4786102520075,2.809300816302338,0.15709395076270954,95.69285839522605,5025.0,,569,1868
569,696.310792264504,652.4845913911416,4308.866629425487,4.025542279314084,0.5935002828195219,101.60646200391979,3606.0,,569,90
569,649.1962574167047,30.356914650844363,1177.8823187861813,2.914419055307707,0.048326701105303974,40.32002460473008,1453.0,,569,1878
569,670.7474005424955,975.4868896925859,4756.687702702023,3.817120824968089,0.18616374919419626,74.72644560076641,9576.0,,569,1690
569,684.4586466165414,509.2513426423201,2002.023621706864,2.808610360831287,0.2826335287589548,73.65124494464027,3421.0,,569,1881
569,144.89383183467424,987.9316926960088,3407.848479591786,2.566054325309912,0.11754238034540943,115.58407053355955,5230.0,,569,139
569,219.73499538319484,804.8891966759003,1164.4423105846047,3.147204126440017,0.15065898167746636,36.01922198022554,2427.0,,569,1433
569,222.59058171745153,493.4426592797784,3881.474368615349,2.6804411097683696,0.031017217678461384,119.8848731580641,5740.0,,569,222
569,236.91032114724297,654.3165017168249,2661.659224240248,2.7374509400096665,0.16356537898398849,88.70405413040616,4313.0,,569,1594
569,241.99433026222536,853.1582801795417,2275.6621886909656,2.4268168685326783,0.0403793232158929,89.7792547865323,3845.0,,569,969
569,441.35882661079097,575.246726034573,2052.5580525447926,2.3454870680033113,0.2736150209185607,103.75686331617206,2027.0,,569,1758
569,10.692416525183926,877.001414827391,1899.8795593748812,2.4939088217279006,0.09397881742986589,81.17764953752322,3376.0,,569,717
569,15.914160401002507,173.68013784461152,1716.020247177312,2.613285413350228,0.17689274021700935,69.8880426481988,2681.0,,569,1746
569,17.981163434903046,428.4310249307479,2911.1057764615116,3.0136347588640855,0.15151548938373371,93.54245708297378,5902.0,,569,1116
569,121.19589767227473,295.0903433970961,2332.6478234656506,3.3263043351557675,0.32081920399749464,91.39205577072151,4317.0,,569,1050
569,359.677764910249,111.87608569774174,1856.8715331298358,2.716534544325793,0.050067316375725465,73.1136446165772,3458.0,,569,1905
569,388.89439058171746,672.715200831025,3105.179494892279,2.4019195347728752,0.14128051504653263,126.33607709482091,4467.0,,569,202
569,411.4161094224924,78.83313069908814,1768.7050793274927,3.4937199411738233,0.24146700824780915,53.222432478243704,3436.0,,569,1311
569,326.38110558642876,227.0892073705762,1838.0555216476284,2.768645741069761,0.059687103334814154,63.436838711441986,2923.0,,569,1900
569,263.8084446564886,465.8079675572519,2253.62057524038,2.608339532059394,0.029675099569089074,96.23045872328912,3259.0,,569,1772
569,290.23040061337935,605.2489936745255,2804.660911505024,2.3421613442108353,0.06742775989418064,124.18567578256864,4643.0,,569,238
569,293.9863176680547,879.6219512195122,1807.4123029480336,2.5227695987827614,0.192283690109653,77.95204756914481,3496.0,,569,1773
569,300.89989350372736,578.5586794462193,2524.0335402561027,2.4148105317298403,0.20534276287629138,119.34727283000103,3179.0,,569,1685
569,322.0977738978612,678.0746398952423,1231.642351592488,3.1146434673033667,0.13281974961479961,44.08322690117155,2659.0,,569,1009
570,612.175403591511,327.69272628333033,2887.603659037637,2.265403168224555,0.041036377030330216,127.27873918849008,3816.0,,570,691
570,620.0368020304569,560.7954314720812,2063.696429640539,2.9295882491648326,0.261729377766638,72.28175311938944,3193.0,,570,1877
570,622.2508736435534,602.8081662681626,2847.7963167400026,2.8165999431978395,0.288922862075787,96.37567082585258,4812.0,,570,1894
570,555.4417145844224,46.169367485624676,1001.9927080970433,3.2275603548537606,0.19089847881510869,32.474410821754674,2573.0,,570,1880
570,455.3651414118188,922.708668659462,2277.9227849001786,2.606878426377978,0.23263446090143935,83.80493115291529,3193.0,,570,1597
570,456.9413870246085,6.371364653243848,1170.6501320422853,2.825736624676085,0.15368194082615505,48.18783541292629,1670.0,,570,1867
570,478.49979846835953,446.6316001612253,1299.5002136898927,2.336728111447263,0.03371187180982286,63.9012600040979,1626.0,,570,1793
570,714.322064516129,6.8505806451612905,2029.650676359667,2.1735655262204987,0.06167970243122889,104.23238312143839,2400.0,,570,1784
570,695.4844915001491,651.4917983895019,3512.474176946562,3.8049875442306864,0.5384282295420971,97.94701328496974,2562.0,,570,90
570,758.0505208333333,869.8942708333333,3016.9775215049503,2.8594992762914124,0.1760421441507645,91.6616434485011,4981.0,,570,1868
570,751.4909441233141,167.6974951830443,2718.4224542726893,2.6351704525638393,0.09994626715916219,90.61408180908965,4705.0,,570,1803
570,648.6994558392632,30.84637923817497,1251.3123782769662,2.965477379852087,0.09935940880241488,43.997588855280526,1517.0,,570,1878
570,673.4782792516647,975.9395412747067,4955.4903352358215,3.9577624120748203,0.08629355015396993,76.99578049674092,9811.0,,570,1690
570,686.4402885386054,504.9492385786802,1960.511608158512,2.6793158895734486,0.23640540815240912,74.37687639821232,3308.0,,570,1881
570,145.24318349299926,987.8896094325719,3553.8528617033135,2.62359904012796,0.1298353029247764,117.85068443378711,5289.0,,570,139
570,220.6829521829522,804.5862785862786,1007.7542971138063,3.0896177831146114,0.22912290663653173,32.998191641460394,2264.0,,570,1433
570,222.38619889823138,493.3031313424181,3613.04009433006,2.488739499605704,0.030707421532914784,121.51715017172715,4566.0,,570,222
570,237.40757545867035,654.1236930361018,2655.044975088297,2.7104642941168553,0.14061067263676336,97.94701328496974,4564.0,,570,1594
570,242.0029397354238,853.5374816266536,2138.073306038751,2.5464811778265686,0.049812054423812556,83.28115033320957,3831.0,,570,969
570,10.515160612428701,876.7646352446712,1744.713910439755,2.469811729461436,0.07988979193620566,70.71041066027227,3031.0,,570,717
570,16.015748031496063,173.58897637795275,1663.0041025656626,2.669453923926859,0.1800150850288557,71.234191479978,2831.0,,570,1746
570,18.335093277015137,428.8000703977473,2976.122617567904,2.735815872818988,0.04219814038069429,104.75616394114411,5915.0,,570,1116
570,121.24720107478728,295.3855799373041,2339.2051408057478,3.2872618486002714,0.27981804509069985,96.8994516455583,3746.0,,570,1050
570,359.8569497025419,111.5978907517577,1936.9414712717544,2.807989066217644,0.06827436609886225,63.9012600040979,3596.0,,570,1905
570,389.0376325692781,672.9437222032159,3062.022671999642,2.4956685021583036,0.16699436522369587,118.89824607319855,4719.0,,570,202
570,411.6505256451099,78.67250716788786,1644.1479930562566,3.683867864980917,0.28524383466194536,42.950027215869085,3393.0,,570,1311
570,441.394582162024,575.0227446971633,2049.554347508484,2.3028443839262414,0.28062158255225983,105.27994476084983,1714.0,,570,1758
570,263.5898557061653,465.8025797988631,2395.7734693339657,2.868682580278385,0.04043088533349362,93.75676672732398,3082.0,,570,1772
570,326.85829493087556,227.32286866359448,1818.5670060182615,2.70533480470162,0.12256187478177165,66.52016410262651,2747.0,,570,1900
570,290.0975344452502,605.2811820159536,2889.1750014967542,2.3009992469458243,0.07423864097363654,127.27873918849008,4352.0,,570,238
570,293.4818511796733,875.7952208106473,1731.619389947112,2.4450401664610717,0.19397683309852232,76.4719996770352,2723.0,,570,1773
570,300.7760194765672,578.151754919862,2581.7156603294966,2.464764884587452,0.2417342543573151,111.56531459731848,2983.0,,570,1685
570,322.9284286285486,677.9420231907237,1309.975830084007,3.1094907021937193,0.22030733538213784,43.473808035574805,2767.0,,570,1009
571,611.7757522123894,328.06389380530976,2935.1477413838256,2.2650870775814664,0.07376237944886661,130.39328904200713,3975.0,,571,691
571,626.7202222759121,560.390915680116,2150.190531254452,3.049720855100082,0.30232167954563993,69.61235351246594,3219.0,,571,1877
571,455.32354845672353,922.4573710338873,2406.821147934737,2.6608415404589394,0.24801698249340848,89.87266535564633,3266.0,,571,1597
571,456.17,5.943214285714285,1454.5864913052587,3.3269999355919095,0.09204256583927746,49.35204166928556,2156.0,,571,1867
571,478.86722488038276,446.32416267942585,1302.893900069139,2.427579441701862,0.12176708537428266,65.9758872842028,1509.0,,571,1793
571,751.474001507159,167.26657874905803,2757.4803913743976,2.5728643077402484,0.06422458922081725,92.47014123297716,4412.0,,571,1803
571,714.7652431498395,7.15354233522587,2104.4749558134295,2.2367302545340073,0.12369585524254645,105.97701579509742,2864.0,,571,1784
571,758.2977033327577,870.3900880676913,3008.3965611245544,2.855556828457907,0.13248789421729157,92.98963640844332,4871.0,,571,1868
571,696.1875,653.3710238568589,4180.897172151686,4.2335079382493985,0.6555203645839567,96.1066074612403,3555.0,,571,90
571,648.6598609904431,29.963509991311902,1195.877893923109,2.9524908861277197,0.15667477016595902,37.403652633563794,1166.0,,571,1878
571,675.40507737433,976.3606756346718,5136.248799833961,4.524100192618104,0.34593845096453313,81.56074254818772,10488.0,,571,1690
571,689.5596994902066,500.55352830694926,1936.1585189623925,2.7688907714290893,0.2667591901819017,73.76831491619527,3516.0,,571,1881
571,627.8967821346931,600.4589414454018,2954.3690628760737,3.039190706044175,0.2733585315210762,95.06761711030798,5129.0,,571,1894
571,441.25794779012665,575.0788317394675,2009.9268338785878,2.2746879392539396,0.27467615961628294,104.41853026869892,1548.0,,571,1758
571,131.79361054766736,820.3686612576065,1024.444486019275,3.133603774671083,0.19490305683833592,33.24769122983448,1318.0,,571,1883
571,145.2929548156956,987.9603151010701,3495.16354053635,2.5669976262781153,0.10828507302098365,119.48389035721767,5024.0,,571,139
571,221.74198008849558,493.0558628318584,3756.9891089712964,2.561899616694163,0.05607532405786214,118.44490000628535,5322.0,,571,222
571,220.86369770580296,805.3040935672515,1154.8377750612822,2.7879794672256133,0.15717125010422262,44.157089914623924,2177.0,,571,1433
571,10.45111111111111,876.8191666666667,1870.1826316781896,2.7297232256932,0.1476350362409807,70.65134386339828,3113.0,,571,717
571,15.68455952005052,173.54025892011367,1645.2412207013408,2.6164691774873625,0.14872529251523006,71.6903342143306,2592.0,,571,1746
571,18.301952198503923,429.122787812443,2847.3530567300436,2.6604333278055656,0.029046624017676614,103.37953991776659,5825.0,,571,1116
571,101.02865032792545,882.2412840869865,1504.9775233254766,3.266866961564756,0.3008747749518579,45.715575441022416,2684.0,,571,1780
571,120.48073263558516,295.3522835394862,2183.9577176597527,2.921100114702366,0.20588581657945731,101.30155921590195,3737.0,,571,1050
571,237.66375121477162,654.0575315840622,2672.8026777734126,2.7230435153325327,0.12747227407197245,93.50913158390948,4508.0,,571,1594
571,242.27689339122045,854.3666184273999,2153.826997482715,2.6002337643993534,0.10324081518416688,86.23619912738319,4155.0,,571,969
571,326.9989094874591,227.043893129771,1905.5083036098888,2.599544880894781,0.11700103011206048,72.20982938979677,2552.0,,571,1900
571,359.97476871320436,111.46986262966078,1853.0392908878061,2.6738933477211435,0.04879650232262092,72.20982938979677,3399.0,,571,1905
571,389.1124853752298,672.648838375397,3108.139634814058,2.4215589714578574,0.1470843927902004,126.75682281374397,4496.0,,571,202
571,411.965123094959,79.03751465416178,1772.517538690551,3.55434281861158,0.28053044986358705,49.35204166928556,3664.0,,571,1311
571,322.7835497835498,678.3148366784731,1320.0372408595222,2.811540841738193,0.16331971818253355,50.391032020217885,2543.0,,571,1009
571,263.7466177482229,465.2474203164412,2265.5184602079403,2.570447467551937,0.06444939646285629,97.14559781217262,3052.0,,571,1772
571,289.9113924050633,604.25226039783,2872.8083203278857,2.265273656270662,0.04562407135498306,129.35429869107477,4090.0,,571,238
571,294.38274533056625,872.4023124814705,1752.2572268473705,2.6068622524865166,0.23466552693278306,71.6903342143306,2610.0,,571,1773
571,300.74296075085323,578.0405290102389,2435.393382585376,2.339516227230408,0.2016180068867788,117.40590965535301,2896.0,,571,1685
572,553.952430196484,46.53619441571872,1006.2152488645124,3.2583517699081064,0.21149152159115184,30.176051930786826,2458.0,,572,1880
572,612.1210144927536,328.24583333333334,2871.927700999022,2.278960162067309,0.10099727289254742,126.42725205484825,4433.0,,572,691
572,441.6287878787879,575.0610795454545,2197.6490233731647,2.3226894677585213,0.2834028549630801,107.17701203003597,1775.0,,572,1758
572,456.044689119171,922.3613989637306,2409.921940403527,2.504529575345914,0.16726450429897555,96.25120012406143,3054.0,,572,1597
572,456.7931854199683,5.7638668779714735,1313.1785357466542,3.2212399301817225,0.1462583601273656,48.38573844074439,1669.0,,572,1867
