frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
624,208.59527687296418,596.9197882736156,1351.6125430763734,2.628071338007156,0.1433654612292586,53.932422321451384,2493.0,,624,89
624,111.67472666105971,604.3397813288477,2617.373475110436,2.4291040895524776,0.01895944206587345,108.41517548291758,4575.0,,624,295
624,24.630600426699175,943.0323072234075,1805.6354860885917,2.698504445428873,0.29615264931825125,84.75094936228074,3333.0,,624,500
624,28.895361864216895,426.15886175218463,2456.126538986097,2.4390394189161158,0.04504507855462644,106.21385212285833,3933.0,,624,909
624,40.87627768313458,363.177597955707,2584.3536247095476,2.95951530402412,0.12483545141429482,74.84499424201417,3695.0,,624,652
624,245.03218449062342,636.6097313735428,2171.6054946984405,2.500836150084444,0.21435612806570098,93.5562428025177,3169.0,,624,878
624,366.36542497376706,833.8638509968521,2097.8611621364557,2.7758136929416484,0.06467494017718782,70.99267836191049,4201.0,,624,449
624,382.2484423676012,90.23442367601245,2119.874395737048,3.244373674529374,0.31923800989105117,63.28804660170315,2711.0,,624,761
624,390.37386248736095,829.4785136501516,2177.1088030985884,2.6566207809378475,0.045270215944670206,82.5496260022215,3295.0,,624,354
624,398.26655925528104,646.7708557107053,3074.1480723227287,2.8626825993945744,0.11936029689384113,110.61649884297681,6601.0,,624,136
624,407.0650830436462,686.2052916183854,2849.613089596686,2.360352311821522,0.04367419483533216,122.72377732330263,4645.0,,624,38
624,413.4111333000499,67.4101347978033,2204.625345099329,3.497377949438432,0.46504898181058196,75.39532508202898,3028.0,,624,539
624,415.09705075445817,958.414609053498,1604.7647294831859,2.7624267178953565,0.12119171009256786,55.033084001481,2239.0,,624,23
624,432.37096268422704,587.868297271872,1755.005048807229,2.9574700399692593,0.07958288329588942,48.42911392130328,3594.0,,624,527
624,338.81380065717417,210.1024096385542,1004.9041138670431,4.2116122785301515,0.34429721811338704,18.16091772048873,1401.0,,624,910
624,344.0529875986471,847.1722096956031,1952.573820372546,2.3619135994324107,0.08151276516970832,86.40194188232518,3190.0,,624,491
624,302.94335778321107,514.5546047269763,1350.5118813963438,2.898303469132417,0.08666914456563847,48.42911392130328,2740.0,,624,827
624,310.639029892837,144.9960518894529,1951.4731586925163,2.5763031353976324,0.19709461956324353,85.30128020229554,3603.0,,624,154
624,270.1373268133659,961.4335778321108,1350.5118813963438,2.6323948891619087,0.17247450039527656,59.435730721599484,1713.0,,624,731
624,327.26238145416227,660.222339304531,1044.5279343481093,2.2299333487183035,0.27179534548181206,55.58341484149581,1010.0,,624,795
624,329.4871044448509,574.6954453996708,3008.6587023609663,2.443171555740078,0.01981587201839503,122.17344648328782,5053.0,,624,140
624,337.3934156378601,608.2847736625514,2674.6078824719766,2.4025877681240067,0.05226897190683994,109.5158371629472,4278.0,,624,121
625,560.5364213672021,892.9753455360478,1388.1646013971852,3.291185406832042,0.1572348968866225,39.40997747709603,3013.0,,625,16
625,527.6157670454545,120.50177556818181,1460.243375993453,2.8559770856287283,0.15377200445955835,54.96654753384446,2684.0,,625,2
625,444.995320542817,495.43004211511465,1108.1463403757134,3.204027647819618,0.08540725029724108,30.07603544304697,2813.0,,625,889
625,448.4897119341564,121.4,1260.082174596623,2.949227422026195,0.058485325351464675,42.52129148844571,1903.0,,625,333
625,453.777312599681,98.46411483253588,2601.058513488338,3.7430158247214016,0.27526110520809877,66.3746989087933,4695.0,,625,29
625,457.54886139501525,921.4870001793079,2891.9663735495337,3.0513799909846346,0.23506509081330407,84.52403064166649,5205.0,,625,30
625,473.1820668693009,291.0066869300912,1706.0371828900782,3.046199485751201,0.13314844076883248,54.96654753384446,2224.0,,625,163
625,486.7162227602906,157.6680387409201,2141.6211444790342,4.117375924497539,0.3837738771149764,57.040756874744254,5035.0,,625,680
625,502.1061946902655,1004.9613414066139,1113.3318637279629,2.935496584161153,0.17547979978438455,41.48418681799582,1999.0,,625,436
625,445.7901261899491,570.5479300420633,2342.300898211089,2.6699485376524845,0.1686546919536325,88.15389698824112,3298.0,,625,655
625,728.2599690009863,803.3960828519092,3680.1659230914543,3.731513542936914,0.5020935891916715,84.52403064166649,6566.0,,625,922
625,730.2734189253448,405.6545411317166,2181.0311219561304,2.408723644550263,0.014933125295427138,90.22810632914091,3360.0,,625,46
625,728.4598834603316,759.1945316001793,1156.8902598868585,3.3723770457338484,0.13370461835127678,28.001826102147177,2369.0,,625,871
625,737.5155288192501,886.2502797985451,3706.6120921879265,3.0724328003741226,0.2197526254611643,91.78376333481575,6453.0,,625,892
625,750.0380455054084,953.6553524804177,2780.47762147617,3.086711541228658,0.31994767878396163,85.04258297689142,4772.0,,625,921
625,752.4585968947671,404.52932719954,1803.5250219123682,2.8056666556103345,0.056331979089882606,51.336681187269825,3002.0,,625,911
625,755.9437888198757,370.777950310559,3339.4770388486636,3.931201829731839,0.5567771733523996,70.52311759059289,6116.0,,625,876
625,619.3774944567627,97.33832224685884,2806.405238237417,2.5000369546418746,0.21595992877167497,106.82178105633923,4177.0,,625,197
625,636.6087114337568,574.0491833030853,2857.223367089462,2.472902143044567,0.07530456366935699,103.71046704498956,4412.0,,625,404
625,654.3611501797155,45.28113767776215,3318.2163931044406,2.640459596206667,0.12098528015203747,112.52585674381366,6272.0,,625,74
625,654.0230349085728,562.3889812396105,2183.623883632255,2.7136339236307205,0.19223948137553612,84.52403064166649,3735.0,,625,840
625,659.8987037926069,1002.5285645703312,1080.144514273566,2.6491966553781956,0.11159170920161286,44.595500829345504,1495.0,,625,861
625,675.5932810368349,647.3212824010914,3040.7908937590937,2.5540207180255377,0.13721666001151014,107.85888572678913,4011.0,,625,67
625,675.2812840891382,1015.4173289699237,3327.5503351384896,3.375677746666245,0.360211755475578,76.22719327806732,5468.0,,625,928
625,689.7874899759422,881.4685912857525,1939.9042860765296,3.1599099260016463,0.11584828721508232,46.669710170245295,3552.0,,625,658
625,434.26668601276845,587.3351712130005,1786.93134718517,2.9475980561532507,0.057473812111273705,50.29957651681993,3492.0,,625,527
625,13.769119070667958,21.87754114230397,1071.329124574742,2.802985547013523,0.22855138354563115,47.706814840695195,1718.0,,625,663
625,124.03123983078424,480.7139602993817,1593.5113261462645,2.763423882112386,0.12396781664564362,61.18917555654384,2521.0,,625,774
625,112.38843793308256,604.1756087903385,2619.2078452212113,2.4377825184389383,0.0035602052762137423,104.74757171543945,4465.0,,625,295
625,175.0383631713555,645.9218122031422,1419.277741510682,3.240398537490159,0.10016556263060465,52.89233819294467,2128.0,,625,845
625,208.8543133802817,596.618838028169,1178.1509056310813,2.470156378695743,0.14547413344394766,52.373785857719724,1932.0,,625,89
625,414.75271486192986,957.8703071672355,1671.2941764300067,2.8124209231479904,0.11046085086663984,53.92944286339456,2428.0,,625,23
625,24.70799871506585,942.9023450048185,1614.2534195552623,2.680251029855015,0.36222897931843573,74.15298393716753,2862.0,,625,500
625,29.24616050183863,426.75037854207227,2397.2674457449334,2.564841571402436,0.0330807078844673,111.48875207336377,3632.0,,625,909
625,40.50911770123411,363.297844906981,2815.2206279362413,2.9885888458836694,0.13799127308761644,82.96837363599164,3681.0,,625,652
625,53.75781594011448,682.185380889476,1177.6323532958563,3.2899644585109247,0.2546767533774225,34.7430064600715,1561.0,,625,113
625,245.0274296524001,636.1737999527074,2192.957825666304,2.4258694837982815,0.19252350238967475,90.22810632914091,3306.0,,625,878
625,366.18958235570153,834.1710464570624,2210.070052728727,2.787440828536998,0.03209251508281666,68.96746058491804,4114.0,,625,449
625,381.78357854769814,89.75961082107261,2185.1795406379297,3.1827355231838395,0.17629491540471373,60.15207088609394,2687.0,,625,761
625,389.5837794432548,829.889721627409,1937.3115244004048,2.6609335677201953,0.05029831666265859,71.5602222610428,3000.0,,625,354
625,398.85413839891453,646.4569199457259,3057.3845684862918,2.8583710289151854,0.12320808125249885,112.52585674381366,6449.0,,625,136
625,407.0712121212121,686.5644781144781,3080.2008712361894,2.4448117263103057,0.04351101541014302,122.37835111308767,5204.0,,625,38
625,344.4512847965739,847.4242505353319,1937.3115244004048,2.5660962778248173,0.08052333633760136,79.85705962464195,3382.0,,625,491
625,337.799550928761,608.9448867115738,2540.387890267019,2.3819762765050845,0.044001288983103404,104.2290193802145,3915.0,,625,121
625,412.9500213583938,68.03737718923537,2427.8620335232054,3.3905981019736355,0.4794458489987179,84.00547830644153,3067.0,,625,539
625,262.95154677599703,1016.8203503540813,1391.2759154085347,3.109326141951937,0.2509873558902514,47.18826250547025,3093.0,,625,920
625,329.61879619852164,574.7981344596973,2946.4143687481533,2.345583071153482,0.01278040522698338,125.48966512443735,4489.0,,625,140
625,270.4781355117732,961.1744353676117,1079.1074096031164,2.3164995382092757,0.11069299980060615,53.92944286339456,1494.0,,625,731
625,310.8186968838527,145.06386814318824,2013.538717678472,2.7704708313479833,0.29793734770660113,87.11679231779122,3579.0,,625,154
625,327.4847048685911,660.7466609220164,1203.5599700571038,2.3622771420798845,0.19931715545366083,64.30048956789352,1100.0,,625,795
625,302.49901999215996,514.2438259506076,1322.8270071588418,3.1484877804753237,0.09151898639081242,48.74391951114509,2601.0,,625,827
626,559.9826645264848,893.0359550561798,1541.6778465306322,3.595699232347223,0.2571170229187706,36.62412861742112,3136.0,,626,16
626,593.2292934019654,41.67056621431914,1057.6454439922827,3.38857669760681,0.26916888912638287,33.15968401847588,2209.0,,626,923
626,501.8877952755906,1005.7208661417322,1257.0984687601303,3.0948267731660706,0.08809653362992127,42.56317650132724,2119.0,,626,436
626,454.6637254901961,98.84039215686275,2524.095350660104,3.681192262105884,0.296637215347585,61.86508212402216,4541.0,,626,29
626,457.4585579514825,921.9336253369272,2937.849019905564,2.9613980999182563,0.19757343463711244,84.63143234566232,5456.0,,626,30
626,473.2643874643875,291.07207977207975,1737.1715060425422,2.9045106879098133,0.09966287421587373,60.8752408100378,2625.0,,626,163
626,485.9443645083933,157.5748201438849,2063.8191396573793,4.285523005894702,0.28622871756388285,43.05809715831942,5359.0,,626,680
626,527.5433070866142,120.06853310002916,1697.082932826176,3.0641531789379157,0.2462036887661673,53.451430955155146,2990.0,,626,2
626,756.6365929663154,370.7631696097344,3335.2703074702827,3.71780586197869,0.46311904221350986,69.783812635897,5817.0,,626,876
626,618.7718765806778,97.5606137244984,2935.3744166206034,2.502435165368062,0.16367954112328614,109.37746519527117,4485.0,,626,197
626,719.7772199560716,819.2397238782554,1577.3121338340688,3.1773239544885175,0.05640311285004524,39.59365255937418,2665.0,,626,883
626,725.9810264810264,800.1614796614797,3625.7887331246907,3.7000564442205057,0.5063123495125139,83.64159103167796,6371.0,,626,922
626,730.2942989214175,405.26546335020913,2248.4245447154613,2.3688584180382213,0.030927059667097453,91.56032154355279,3495.0,,626,46
626,728.5306209850107,758.8269807280514,1155.639734076734,3.285031916056143,0.20020010912090072,28.70539810554628,2292.0,,626,871
626,736.5855782312925,887.5005442176871,3637.666828892503,3.144956009123137,0.2806314264438001,92.05524220054497,6203.0,,626,892
626,752.6337883080092,404.18233324748905,1921.7769111006244,2.7629311080823697,0.012775965534867716,53.946351612147325,3012.0,,626,911
626,753.5320388349514,951.0354810238306,2803.7255218606842,3.158088286290784,0.30990308747518025,87.1060356306232,4520.0,,626,921
626,448.6174957118353,120.86835334476844,1154.1549721057575,3.0347473127336455,0.07194570948651824,34.64444598945241,1745.0,,626,333
626,636.9904492394764,573.7967810399717,2798.28139463377,2.41417960734329,0.04950456236128205,102.94349665437286,4377.0,,626,404
626,654.0456385205862,45.95366364270761,3546.10650734895,2.7213200277897647,0.19942756169060552,113.83175110820078,6530.0,,626,74
626,657.9691844300278,565.2944856348471,2136.077555578237,2.6982127747719487,0.27430419675443474,84.13651168867014,3812.0,,626,840
626,660.4976605699702,1002.9162058698427,1163.5584645886088,2.8266219375876735,0.06579347092441622,37.11904927441329,1463.0,,626,861
626,675.5817626082527,647.197486839871,2914.5877490269318,2.56724802822878,0.1579451582836431,103.93333796835722,4487.0,,626,67
626,676.1354090174768,1009.9239242179468,3369.914753459735,3.269551828380571,0.3663295170505709,81.16698774671707,5410.0,,626,928
626,689.9027918781726,881.7492385786802,1949.9873885491784,3.1677707577418004,0.14259588114002156,49.492065699217726,3375.0,,626,658
626,446.04292392690184,571.0475988100297,2329.096611805186,2.6176523255404955,0.18346822082205422,86.11619431663884,3266.0,,626,655
626,434.6783233532934,587.6946107784431,2066.29374294234,2.79383410066452,0.025762145942413994,60.8752408100378,3533.0,,626,527
626,123.9092657903174,481.3113177300417,1543.657529158601,2.6450847299470217,0.09805151284782955,66.31936803695176,2287.0,,626,774
626,175.9580556644453,645.6001568012545,1262.5425959870443,3.1610997991862777,0.03242249039130192,44.542859129295955,2014.0,,626,845
626,208.29874341305228,596.7908390758006,1220.9692607997013,2.5635814277143787,0.08518083133582144,50.48190701320208,2006.0,,626,89
626,112.34168787938124,604.5637360485608,2527.559795259049,2.4819299955557246,0.040770534855231765,102.4485759973807,4410.0,,626,295
626,245.21872410936206,636.2065037282518,2389.476931958232,2.572599547954212,0.19677838292793465,94.03492482851368,3374.0,,626,878
626,13.589478859390365,21.72566371681416,1006.6686163220886,2.770560929897293,0.2040317373226259,48.0073037282412,1769.0,,626,663
626,24.58996815286624,942.6576433121019,1864.861035546524,2.778586223472989,0.3157793041153822,84.63143234566232,2958.0,,626,500
626,29.361206722008504,426.51022474185055,2444.4131248843637,2.5206175546587017,0.060358092064808036,109.37746519527117,3523.0,,626,909
626,40.30523364485981,363.97644859813084,2647.8255149081483,2.8070338887046677,0.08758298383634049,86.61111497363102,3781.0,,626,652
626,53.360378101614806,681.6565576998819,1256.603548103138,3.18591573623304,0.19148247636722285,36.12920796042894,1730.0,,626,113
626,445.05820105820106,495.9753086419753,1122.480050058258,3.0783421635988546,0.11736708224297543,33.65460467546806,2753.0,,626,889
626,366.53629807692306,833.6045673076923,2058.8699330874574,2.7630807777941246,0.016572289612642076,69.28889197890481,3492.0,,626,449
626,381.7671384343211,89.90557275541795,2238.0312109186257,2.9896622711196055,0.1609048604430099,67.30920935093611,2484.0,,626,761
626,389.7836615220862,830.6389036721661,1859.9118289766022,2.6090887934471563,0.07188385433956498,71.26857460687353,2155.0,,626,354
626,398.799341563786,646.8676543209876,3006.642991227477,2.843605200265927,0.14699673646586625,111.85206848023206,6466.0,,626,136
626,406.7251402345742,686.5170831208567,2911.618225084979,2.43515250108748,0.013008339030165858,117.79111636413819,4956.0,,626,38
626,412.86405284466224,68.13317707223524,2322.662643264288,3.5823691667971995,0.5218888024369785,78.69238446175619,3284.0,,626,539
626,414.7096048827498,957.997108898169,1540.6880052166478,2.907338654736453,0.06609869329557258,47.51238307124902,2339.0,,626,23
626,338.05291199706045,608.3248208708433,2693.8531360084207,2.4243088834498154,0.048792267709639896,110.36730650925553,4110.0,,626,121
626,344.08299643281805,847.7060642092747,2081.1413626521053,2.4072324634681195,0.04855921971299251,85.12635300265448,3328.0,,626,491
626,270.2422231439237,961.3338863542099,1193.2537040081395,2.4488970252744755,0.15203655749247177,54.441272269139496,1504.0,,626,731
626,301.5250551528522,514.0576741254333,1570.3832446361785,3.2692977220399557,0.11443229890308193,47.01746241425684,3233.0,,626,827
626,310.6865272373541,145.07320038910507,2035.1137415518328,2.8056363504095287,0.242996806572188,71.7634952638657,3865.0,,626,154
626,327.4088888888889,661.7671111111111,1113.571478232399,2.484977084624949,0.15191873011495743,55.92603424011603,1357.0,,626,795
626,330.1155629139073,574.5201986754967,2989.3207682327507,2.3731388664530777,0.023474738468188813,126.2047675330052,4645.0,,626,140
627,560.5725406935599,893.8351026185421,1383.0512300477453,3.226636310853683,0.14501623283127324,38.17338851511823,2376.0,0.3043161067836044,627,16
627,454.5409659335921,98.54355325571368,2269.8484093989537,3.8202948665797187,0.27853801671474576,60.19649727384029,3842.0,0.1729089160487696,627,29
627,458.0125348189415,922.1488509749304,2811.1274824466554,2.960069684115383,0.20717964366059308,81.24080119884137,5383.0,0.1189274250375958,627,30
627,472.9576923076923,291.2792899408284,1654.180168988457,2.960539291988587,0.09842319076087531,60.68589969070078,2409.0,0.29919764015574557,627,163
627,486.8694929343308,158.52396785813244,1766.2533224495091,3.924085667214129,0.23707265485602774,47.47203443546755,4356.0,0.1501728754120166,627,680
627,502.48674242424244,1005.580018939394,1033.6179044093553,2.9137702068251397,0.10299228015432954,40.620400599420684,2168.0,0.34109574083996097,627,436
627,527.6014662756598,120.15571847507331,1668.8622414942715,2.9709245971375364,0.1929408985008848,55.79187552209588,2682.0,0.26265135122396993,627,2
627,618.8993188237249,97.23874397740488,2945.7131470832906,2.517425563352589,0.21185383347254158,109.6261413767498,3966.0,0.16681607558555633,627,197
627,718.9911605360708,819.069004847448,1716.334275929739,3.2116216821854797,0.0733856245625602,44.535619934304606,2690.0,0.2617145653078791,627,883
627,723.7662612374405,796.0329190904283,3701.839881132748,3.6802206898165184,0.5044290650206865,84.17721570000431,6261.0,0.10096762469652097,627,922
627,728.3161499639509,759.498558038933,1357.6023043709997,3.2922972740965832,0.15157407576066628,37.68398609825774,2530.0,0.28181746038673683,627,871
627,730.4120267260579,404.9120267260579,2197.416851703601,2.4422505959204805,0.04233093717227011,91.02884953605117,3556.0,0.1888149790883155,627,46
627,734.7856203995794,888.4103575184017,3723.3735874746094,3.0750129303071647,0.26385473835318995,92.49705678663264,6036.0,0.10503234388720216,627,892
627,752.7891515994437,404.715438108484,1759.4016886134623,2.639962489723825,0.0704690006435908,57.26008277267735,2740.0,0.25600774966662576,627,911
627,757.0929752066115,950.0032713498623,2842.449237125727,2.9912348998190224,0.27687017515619367,87.60303261802774,4308.0,0.15203982646608982,627,921
627,756.9065925814687,371.50668268508787,3258.930693874004,3.619643226846135,0.4711871464454945,74.878569779655,5548.0,0.11508052734475062,627,876
627,449.0172161172161,120.86886446886447,1336.0685980291382,2.9944392908634274,0.05448715610581025,41.59920543314166,2144.0,0.3459197230321584,627,333
627,636.8239208326224,573.5952909059887,2868.387565219333,2.43908905828103,0.042469447125410724,104.7321172081449,4192.0,0.15674920426851077,627,404
627,653.9636713912206,45.90119719278932,3556.4873633251823,2.784691486324074,0.19749731255958247,114.03076312849421,6553.0,0.09613916966681507,627,74
627,659.0840669014085,569.0959507042254,2223.8445822140675,2.550200213073586,0.24238498175445256,88.58183745174873,3706.0,0.1801245075132166,627,840
627,660.7080258302583,1002.5567343173432,1061.0244397535428,2.7695963977883253,0.06529244111852375,37.194583681397255,1204.0,0.7754633685410474,627,861
627,675.3435494223363,647.1009306803594,3049.955861874575,2.5392932618302244,0.151857264770878,107.66853170930784,4412.0,0.14805189659156945,627,67
627,676.9781575037147,1004.6060921248143,3293.6782654710987,3.2585468825893376,0.36890119681142236,80.75139878198088,5286.0,0.12131138044752486,627,928
627,689.840143921871,882.2965818555641,1904.2648040041672,3.250051894491089,0.10502249647220092,46.982632018607056,3745.0,0.17799447240314517,627,658
627,445.8171936758893,570.6516798418972,1981.1009834512643,2.52741881171332,0.22243438784801856,79.7725939482599,2180.0,0.3387338545790957,627,655
627,444.60781309842974,495.0348525469169,1277.82971042274,3.527481430053444,0.1396914207965844,28.38534017790843,2709.0,0.2595162555197051,627,889
627,111.90488794776778,604.7811893418034,2773.4434963483977,2.433843201572242,0.024000595954475953,108.64733654302881,4212.0,0.1559165391727949,627,295
627,123.56917336394949,480.8613662456946,1705.0780203419479,2.936957195128331,0.07912323090233954,61.17530210756127,2639.0,0.2678037271831993,627,774
627,176.9194333776007,645.1553784860557,1105.5600596878473,2.790215624556348,0.14634904646943045,43.55681510058363,1704.0,0.46700538582782253,627,845
627,434.6983501600591,588.1809899039646,1987.4632148704507,2.808068720391082,0.05617963493147772,61.17530210756127,3374.0,0.2005554390111284,627,527
627,12.843996494303243,21.783085013146362,1116.8163152756385,2.9319629364683037,0.23173613612562588,45.514424768025584,2079.0,0.3596971629813559,627,663
627,24.804878048780488,942.798445456982,1825.9604173064888,2.8090293589470416,0.3445392314207293,78.30438669767842,2579.0,0.2753404174416383,627,500
627,29.43406022845275,426.35555555555555,2356.4726371832603,2.5600574370503653,0.10074509878645437,103.75331237442391,3284.0,0.2069177899138431,627,909
627,40.41289291422483,364.36387852956847,2755.8250093414204,2.7583360360550127,0.07871366183378033,98.36988578895853,3472.0,0.19405810578035468,627,652
627,53.36054940862266,681.9160625715376,1282.7237345913447,3.340580954576404,0.18747135734377343,31.321754679071372,1497.0,0.5590721618910217,627,113
627,245.61808470049598,635.7647844334224,2565.4474691826895,2.5290000557440586,0.1575007453417842,104.24271479128441,3631.0,0.18436739007084574,627,878
627,208.15510049298445,596.9290860826698,1290.5541732611125,2.568293590722373,0.003942494682695648,52.85546102093294,1779.0,0.44071003752670634,627,89
627,344.2454506982649,847.2589928057554,2312.9158220826766,2.416878860813251,0.0794864401361632,94.9440688709351,3167.0,0.21581829778881356,627,491
627,381.5797581903276,89.66829173166927,2509.6555936605937,3.0872011972738833,0.18424697274361804,69.49514319418961,2485.0,0.2880401226622046,627,761
627,389.7263522515321,831.1212363442579,1836.7272704774196,2.4282948833494116,0.09330982105070784,81.24080119884137,2298.0,0.31713980010025544,627,354
627,398.60829493087556,647.584229390681,2867.408760385612,2.658301010065009,0.03177357512699419,115.00956796221519,5693.0,0.11189968928432574,627,136
627,406.0693165293262,686.5582485054128,3028.9115579495738,2.4617612024332876,0.037630730803819255,124.3082138825645,4950.0,0.13036326226639414,627,38
627,414.2966909702748,958.4862591138531,1745.2090185245079,2.743267903169249,0.18394509053327715,57.74948518953784,2134.0,0.34797022524337456,627,23
627,413.44823095289775,67.49489906663773,2254.6769344762783,3.3605430220549573,0.4749953187447121,79.28319153139941,2536.0,0.2810080277575744,627,539
627,338.31277213352683,608.2614296081277,2697.586121735022,2.4515256941989927,0.07854223946892265,110.11554379361029,4052.0,0.16283655200709374,627,121
627,366.56955439945716,832.4356480434291,2163.648084940227,2.806268228578766,0.04855286033549801,73.41036252907352,3734.0,0.17859013385627406,627,449
627,330.41100797915647,574.5061064973131,3005.42024194027,2.436023946710382,0.044966773664894835,123.81881146570402,4575.0,0.14220585513216397,627,140
627,271.4538714991763,961.8051894563426,1188.26906813727,2.4389582403534114,0.09197323102708105,57.26008277267735,1303.0,0.6857777686747346,627,731
627,262.51776461880087,1015.8238341968912,1322.3653303570445,2.7784594936153004,0.2841934784946457,56.77068035581686,2474.0,0.2896032412360991,627,920
627,302.5521183591123,514.7626092804304,1455.4827877430978,3.2133296685592825,0.04021942728776793,44.535619934304606,2606.0,0.27189706808039504,627,827
627,310.8159982843663,144.3905211237401,2282.083469820466,3.040684878324783,0.26298066644749535,80.2619963651204,4195.0,0.1566237379897473,627,154
627,327.3746325073499,661.7522049559009,1165.267154544827,2.5327754935970894,0.19957971274182562,60.68589969070078,745.0,1.9698851341797745,627,795
628,560.2269360269361,893.3686868686868,1492.3659186432265,3.137854035185185,0.14423387986467576,43.7157693339935,2846.0,,628,16
628,594.0279779567613,41.76218736752861,1185.3505730906973,3.4357791272295723,0.2528120080593035,37.68600804654612,2297.0,,628,923
628,454.0035219535102,97.22892697816388,2140.0627769365324,3.6421265355378236,0.2727938440044735,48.238090299579035,3647.0,,628,29
628,457.47791580400275,922.1485507246376,2912.374701837084,2.8960302188159877,0.1958474913755417,87.93401877527428,5254.0,,628,30
628,472.8429591174562,291.0863075924724,1548.643690659402,3.004107074013005,0.10672636588336927,50.750490836015445,2318.0,,628,163
628,486.8735810113519,158.62409700722395,1947.6128958455035,3.910208649438869,0.26161409981596523,45.22320965585534,4900.0,,628,680
628,502.2882665379044,1005.1632061805891,1040.6363021919603,3.3030574192441398,0.23950412416028113,35.676087617396995,2178.0,,628,436
628,527.6891777338232,120.16812658943205,1778.2770996896897,2.9799651247411663,0.18219530067933576,56.78025212346282,2998.0,,628,2
628,618.7817684282538,96.83701043270052,2938.0011873087356,2.4391692799239064,0.15598935755981028,111.55058381777651,3760.0,,628,197
628,719.0785198555957,818.9945848375452,1670.243876622924,3.0755137126781342,0.11026408540602622,45.725689763142626,2479.0,,628,883
628,722.7185082872928,792.7479281767955,3637.955976759919,3.706962986817559,0.5098211463039947,83.41169780968875,6268.0,,628,922
628,728.2821609016712,759.5417800233191,1292.8813160501757,3.482843409084545,0.1748662859649401,30.148806437236896,2246.0,,628,871
628,730.6075628314503,404.63131196679734,2179.2562253049405,2.3868925756845374,0.029968600455660518,92.45633974085982,3111.0,,628,46
628,733.8651535380508,889.3101468624833,3763.5760035817393,3.089821353194962,0.2619259066869049,89.44145909713613,6044.0,,628,892
628,752.8034122740005,404.68347338935575,1973.239381317155,2.66846450727477,0.03173821093252551,57.78521233803739,2821.0,,628,911
628,757.1217453505008,370.8486409155937,3512.3359499380986,3.8363333412266396,0.5361364734962135,74.86953598580496,5523.0,,628,876
628,759.816732353995,950.0675385166606,2804.843958877606,3.0353819418293884,0.33257543386605776,89.44145909713613,3779.0,,628,921
628,636.750089509488,573.4240959541711,2806.853879306755,2.44572301078246,0.024780025855498048,105.01834242304186,3786.0,,628,404
628,653.8339562967222,46.138154111558364,3495.251626290331,2.703372544939701,0.1521690351773065,117.07786499793662,6195.0,,628,74
628,658.1999057048562,573.9207920792079,2131.5206151126486,2.6042615494265897,0.25981394035382005,82.40673759511418,3532.0,,628,840
628,660.8256023013305,1001.87126932758,1397.3971783659301,2.7661460889737493,0.05072494113632234,44.720729548568066,1738.0,,628,861
628,678.0677028844717,1000.5407263488268,3362.0943978592013,3.2047174165474064,0.32889108063866507,81.90425748782691,5658.0,,628,928
628,689.9354925775979,882.6798920377868,1861.6887974993783,3.2126185081351344,0.07334729016960467,45.22320965585534,3496.0,,628,658
628,675.1239427456084,647.0164281067014,3089.2476996022074,2.485056182265819,0.14909746483509512,109.5406633886274,4184.0,,628,67
628,448.6257362936112,120.39102854553693,1108.9735967830306,3.08606350346845,0.12180974594873212,32.6612069736733,1525.0,,628,333
628,24.555493895671475,942.6939511653718,1810.938306663363,2.5434623818531956,0.2648281089443499,92.9588198481471,2412.0,,628,500
628,445.4943168077388,570.5301088270859,2077.7552436329097,2.840116829178992,0.2203969874724585,84.41665802426331,1687.0,,628,655
628,177.40268183665177,645.4563185696871,1236.6035440340002,3.106794797382582,0.17541938064070903,48.74057040686632,2047.0,,628,845
628,207.3343696027634,595.585146804836,1454.6799105966802,2.6688246881145012,0.11500907266437377,61.80505319633564,2399.0,,628,89
628,245.66483516483515,635.8940345368917,2560.638626735987,2.540565704194883,0.1947422114442014,97.98362092101992,3407.0,,628,878
628,122.93478969677209,480.92631235735246,1541.1064890500927,2.892261692529965,0.1525912057201293,56.78025212346282,2345.0,,628,774
628,111.67320261437908,604.7968253968254,2690.780974523393,2.4795710601614727,0.04008975944677602,104.01338220846729,3963.0,,628,295
628,13.037603305785124,21.525206611570248,1216.0018596352215,3.290607721007431,0.14227702836123457,41.20336879755709,2516.0,,628,663
628,444.9509639564124,495.302179379715,1198.917535987454,3.5191965477925455,0.14320668337198075,32.158726866386026,2573.0,,628,889
628,29.49563922569666,426.5732822803659,2362.1589843575107,2.5629699853321886,0.09811750431406427,104.01338220846729,3538.0,,628,909
628,40.04439375329005,364.2533777855764,2863.634131430218,2.8256029951792643,0.09644220548631391,93.46129995543438,4291.0,,628,652
628,366.34318514899854,832.7694186614558,2057.153559234131,2.688837771020527,0.07315790603295028,74.36705587851768,3169.0,,628,449
628,381.6537313432836,89.52068230277186,2356.6317031773506,3.040662591914434,0.1902590352528128,65.3224139473466,2286.0,,628,761
628,389.360075634792,831.4065370070232,1860.1813571775165,2.630084024762244,0.05154352988127799,70.8496951275067,2030.0,,628,354
628,398.29008746355686,647.1449627470035,3102.3121823916767,2.922162668552803,0.09633499745241438,114.56546446150021,6206.0,,628,136
628,405.76229790161676,686.4238046095631,2921.419343768255,2.400836914048286,0.006568019207982998,127.12746714368225,4488.0,,628,38
