frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
290,137.44551681195517,645.9713574097136,1932.5289153221295,2.472199095667192,0.14306903709447202,89.64720061737151,6777.0,0.0,290,243
290,177.94474675596484,838.4658853076601,1437.3635052006748,2.447609267426919,0.07573204921908562,68.5891333582574,7003.0,0.0,290,219
291,396.10188679245283,484.313679245283,1121.019598439845,2.8629876201631657,0.06842506763209626,47.06167182129538,6743.0,0.0,291,244
291,389.678133413102,438.8330840562369,3535.4419977211332,2.715440390086821,0.1676700667727607,123.73518209194515,9922.0,0.0,291,42
291,374.4264943457189,635.9543618739903,1309.2662857250264,5.277784390967902,0.23728235606978842,22.208878837015796,7714.0,0.0,291,242
291,342.6339899221255,715.3275309207513,1154.3329166953686,3.0735375504053497,0.07142523405231505,29.083055619901636,7382.0,0.0,291,277
291,296.1747529200359,927.6482479784366,1177.070578361837,3.4966291044861513,0.1273465169876211,32.78453542607094,6513.0,0.0,291,250
291,358.071724137931,903.1586206896552,1150.1026540597466,3.4063497164566936,0.21512653929477615,35.957232402787476,6564.0,0.0,291,253
291,412.4187992125984,637.0723425196851,2148.9734188960047,2.2574243214179153,0.03796155237448457,112.63074267343724,7695.0,0.0,291,177
291,522.3264537264537,316.15102375102373,3228.2191738090814,4.694552229853305,0.6703090507188045,74.55837895283874,8637.0,0.0,291,206
291,455.4265341400173,881.7579948141746,1223.6034673536797,3.075750640930735,0.06778560972752883,36.486015232240234,7177.0,0.0,291,258
291,421.32220986281055,106.72562106043752,1426.1272910340856,3.2090089167312024,0.23317915720788177,40.71627786786229,6628.0,0.0,291,227
291,264.0640346653828,837.8632643235436,1098.2819367733764,3.4957157904811096,0.30996353746455296,30.14062127880715,7278.0,0.0,291,239
291,254.17924528301887,311.4883198562444,1177.070578361837,4.402992529692947,0.3685701202660056,24.324010154826823,6705.0,0.0,291,221
291,41.540395574924574,173.06671136439826,1577.3591802575743,5.465706943929199,0.3009749251941773,15.86348488358271,6623.0,0.0,291,249
291,45.703691275167785,482.9295302013423,1575.7728317692158,3.2753400356288638,0.06712119185300973,39.65871220895678,8498.0,0.0,291,226
291,53.76489313324238,149.29149613460663,1162.7934419666126,5.800377902414902,0.45844298276131806,12.690787906866168,5605.0,0.0,291,295
291,58.30125523012552,752.5535564853557,1263.7909623920893,2.6708561929365047,0.05288281857339602,50.76315162746467,7520.0,0.0,291,52
291,70.98786227396582,998.2132771860292,2134.69628250078,3.8237747587945803,0.3679247224641973,42.302626356220564,8829.0,0.0,291,117
291,75.44574917801785,257.1498356035697,1125.7786439049196,3.2236211328378697,0.33493585704177387,38.60114655005126,6711.0,0.0,291,281
291,106.73270930837234,815.3244929797191,1016.8493810376517,4.283019235323466,0.255526683786559,33.84210108497645,7193.0,0.0,291,241
291,239.15386381903778,105.26983580204386,4605.169661704061,5.000516680159139,0.7057694320569482,119.50491945632308,6588.0,0.0,291,71
291,214.056622851365,802.9014155712841,1045.9324366575534,3.4535045432037905,0.10250662067323923,32.78453542607094,7024.0,0.0,291,257
291,177.67019400352734,838.857848324515,1499.0993214985663,2.386617598738899,0.060821709145206876,75.61594461174425,7180.0,0.0,291,219
291,176.86278267535454,202.1678804139517,1379.594402042243,3.2329986958344343,0.08146084306303207,37.01479806169299,6417.0,0.0,291,251
291,137.15919229866165,647.3791969945996,2252.0860706392923,3.7477707234611857,0.22996335539801663,89.8930810069687,8314.0,0.0,291,243
292,390.24860201310116,437.81418756989933,3475.5537614892373,2.513392789364284,0.09960046836937164,141.59869135321225,9231.0,0.0,292,42
292,374.83238095238096,636.542380952381,1166.1068699676302,5.5685768037307,0.1292420014723688,20.54569247085825,6964.0,0.0,292,242
292,343.90426091530776,716.6948974224092,1055.6043618135548,3.1968553723051167,0.16732095865301552,31.65147218483568,6863.0,0.0,292,277
292,296.4469659595461,927.9703996053281,1125.5707740116127,3.506143737391851,0.16314170653421045,29.985605227739065,6601.0,0.0,292,250
292,358.2808892689183,902.9752030782386,1298.8209375496606,3.3953543192719797,0.12363655447815013,37.204362041824396,6606.0,0.0,292,253
292,412.576953023618,637.290163508954,2139.528461897752,2.235023112989715,0.0630578856611506,115.50010902536529,7529.0,0.0,292,177
292,455.8955087076077,881.2392300641613,1211.6405667949377,3.386634645999065,0.05699562505801125,32.20676117053455,7458.0,0.0,292,258
292,522.816836097735,316.6338505439629,3113.505342813573,4.848222486699861,0.6180156742917187,72.1875681408533,8027.0,0.0,292,206
292,421.45324347093515,106.99073294018534,1318.256052049121,3.4877327444508137,0.2572220900038572,34.98320609902891,6855.0,0.0,292,227
292,264.2809798270893,837.2372718539865,1156.1116682250506,3.402900384650986,0.18075072567272538,32.76205015623342,7335.0,0.0,292,239
292,254.12110726643598,311.8294611962432,1123.349618068817,4.339406621531292,0.40874392669630255,22.211559427954864,6393.0,0.0,292,221
292,40.2990230286113,175.09351011863225,1591.4582330129658,5.382410420990399,0.35348256023831903,19.435114499460504,6451.0,0.0,292,249
292,47.3640395769362,483.20266120777893,1627.5520170833927,3.129906588185605,0.07557312608859329,43.867829870210855,8106.0,0.0,292,226
292,58.829563812600966,752.7007269789984,1374.895528590406,2.576534472293041,0.1289158187060386,56.08418755558603,6810.0,0.0,292,52
292,71.32924502589262,997.626873807577,2037.35528852916,3.7071527806246984,0.3199777157728903,44.42311885590973,8719.0,0.0,292,117
292,75.90134994807892,257.16407061266875,1069.4865864560265,3.2203596865728255,0.33915505312313265,32.20676117053455,6296.0,0.0,292,281
292,105.95685005393743,815.3300970873786,1029.505779485708,4.162165853911789,0.3218331063392917,35.53849508472778,7236.0,0.0,292,241
292,239.27328970850684,105.15348007138608,4667.203924799015,4.982694621095198,0.7040212013600381,123.82944381084836,6048.0,0.0,292,71
292,176.46114649681527,201.97282377919322,1307.7055613208427,3.1120613249133173,0.06994230309083622,43.31254088451198,6097.0,0.0,292,251
292,139.828714395689,646.2282525019245,2885.2815696913367,3.3346225374519567,0.33421016985523216,97.17557249730253,9120.0,0.0,292,243
292,111.51417870518995,502.08828250401285,1037.835114271191,3.525569673049897,0.20376003005958412,28.31973827064245,6327.0,0.0,292,240
293,395.70494505494503,483.4967032967033,1038.5177962778248,2.8376394771354945,0.08564510954394722,42.79606303342685,5661.0,0.0,293,244
293,391.00300887618477,436.1048593350384,3792.8724131091767,2.588671202539021,0.11032645632385311,145.50661431365128,9112.0,0.0,293,42
293,373.44425887265135,636.0129436325678,1366.620946200764,5.481264349823985,0.15333726725347407,19.971496082265862,7327.0,0.0,293,242
293,357.6853308653401,903.196205460435,1233.0972295364722,3.2280297155566005,0.13917724319939753,34.807464600520504,6110.0,0.0,293,253
293,346.3366141732283,717.435531496063,1159.488001118978,3.1511309056038863,0.07762139431548955,32.5250079054044,6707.0,0.0,293,277
293,412.51693063899506,637.6073184052431,2089.5891043787883,2.304686176570263,0.07099560970445588,116.40529145092103,6981.0,0.0,293,177
293,455.9844535893919,881.7119341563786,1247.9331980547267,3.3082734270507115,0.0601240325359733,35.94869294807855,7308.0,0.0,293,258
293,421.75280898876406,107.07908383751081,1320.4011981246629,3.2117034255501515,0.2564230270327363,37.0899212956366,6214.0,0.0,293,227
293,264.05943396226417,837.2202830188679,1209.7020484115321,3.3004430806032525,0.28195674378227137,35.94869294807855,6926.0,0.0,293,239
293,523.1022992335888,316.20359880039985,3424.826271021706,4.646447048725273,0.6283319652606584,79.88598432906345,8179.0,0.0,293,206
293,39.481632653061226,176.64979591836735,1398.0047257586102,5.680327670916493,0.43511859414712,14.83596851825464,5818.0,0.0,293,249
293,49.357424960505526,484.11255924170615,1444.7950880084904,3.1557765685160515,0.07296087894374563,35.378078774299524,7590.0,0.0,293,226
293,52.42954934398175,156.40730176839702,1000.2866466346302,5.182356306289584,0.40233779148789545,14.83596851825464,5157.0,0.0,293,295
293,58.89853704577631,752.8216139688533,1209.1314342377532,2.535356403074088,0.10018567824696692,47.93159059743807,6908.0,0.0,293,52
293,71.85399073821847,996.8155815853991,2094.7246319427995,3.7442410150896097,0.34335066401825687,44.50790555476392,8466.0,0.0,293,117
293,254.31903614457832,311.55903614457833,1184.024410591476,4.475852210702247,0.39143159368868796,19.971496082265862,6190.0,0.0,293,221
293,111.50045167118338,502.12014453477866,1263.3397807467604,3.716342482246192,0.29085903404382424,30.81316538406733,6643.0,0.0,293,240
293,141.45223187234902,644.8048879014341,2825.1107743799507,5.131102856298513,0.6629864027119057,96.43379536865515,8407.0,0.0,293,243
293,177.0195344970906,201.64463840399003,1372.8977021123333,3.1476547894133353,0.088167545812199,40.51360633831075,5803.0,0.0,293,251
293,177.61274509803923,837.9473039215686,1396.8634974110523,2.28923667958632,0.03543959909477655,71.8973858961571,6675.0,0.0,293,219
293,239.87245318572607,104.54987633965375,4845.084949557698,4.754235570430327,0.6514021494291973,135.80617335940786,5591.0,0.0,293,71
294,391.29025087329313,434.8375674817402,3477.1050874471553,2.6573385329602175,0.10408885059438545,125.87805016480651,8858.0,0.09175228625474144,294,42
294,373.7143459915612,635.5367088607595,1308.4692056604888,5.386065785093068,0.13369836237226557,23.188061872464356,7111.0,0.1181021635332296,294,242
294,296.36459330143543,927.2550239234449,1153.8821265107263,3.7412097933293382,0.09068043828297989,28.15693227370672,5781.0,0.1511485934287882,294,250
294,357.4306371441482,903.6859466787166,1221.790021994372,3.34423582301634,0.2743594755908307,36.99047965369314,6226.0,0.13820925176867865,294,253
294,347.9881825590872,717.7176039119804,1354.8453294054175,3.2865089371999323,0.0562493757354268,39.750963209938895,7539.0,0.11033895198507157,294,277
294,412.06061468412065,637.8844621513945,1940.067843329518,2.186586625314829,0.08038317403972467,110.97143896107943,6762.0,0.12529021852325167,294,177
294,456.0063884156729,881.3232538330494,1296.3230780130075,3.335703302858615,0.07372079502526752,41.959350054935506,6953.0,0.12125145489966321,294,258
294,421.450540315877,106.98836242726517,1328.344687265458,3.337237945851617,0.17954697694093608,36.99047965369314,6419.0,0.13326147623845364,294,227
294,522.7544078639413,315.735684194102,3538.387822395811,4.651835052492048,0.6159356390927774,78.39773299737949,8242.0,0.09958676634455345,294,206
294,254.21270310192023,312.44460856720826,1121.3084205470263,4.411390297007928,0.39724764874007523,22.635965161215207,6213.0,0.1385557619523495,294,221
294,263.85543199315657,837.1253207869975,1290.8021109005158,3.3762492539514213,0.1761892106376316,37.54257636494229,6933.0,0.1216621157123797,294,239
294,40.5195670274771,174.766860949209,1326.1363004204616,5.355940152848914,0.3016935135223983,16.56290133747454,5985.0,0.14492847101875775,294,249
294,51.134934054785255,486.04227257355427,1632.5499751637406,3.363955833566487,0.13197957592592752,39.750963209938895,7826.0,0.10568075754431577,294,226
294,58.94027504911591,752.5988212180747,1405.0861301290902,2.688767291554551,0.07626204162283065,51.344994146171075,6585.0,0.1292807926542515,294,52
294,71.90974930362117,996.3724233983287,1982.0271933844533,3.836817680895789,0.38129185886413824,42.511446766184655,8082.0,0.10184554988484473,294,117
294,111.50993676603433,501.5781391147245,1222.342118705621,3.67620095722039,0.25725706168985707,31.469512541201627,5923.0,0.14676406264893802,294,240
294,239.79646302250805,104.7828510182208,5151.062315954582,4.805242314155364,0.7004505911340921,140.7846613685336,5773.0,0.15140341765805845,294,71
294,177.4015748031496,837.8696412948382,1262.09308191556,2.4006050564223145,0.10335761454650698,70.66837903989138,6386.0,0.13408220688960554,294,219
294,176.73718737187372,201.67486674866748,1346.5638787366802,3.096771851454188,0.14651686376277812,41.959350054935506,6156.0,0.14009581454038061,294,251
294,138.1201814058957,645.8455215419501,1947.797197287006,2.332057474311485,0.10161896978957433,94.96063433485403,6367.0,0.13455935101142227,294,243
295,391.12033260119233,433.4811735174145,3431.8520720523497,2.738125803349264,0.10066886681924143,117.91270846869541,9119.0,0.0,295,42
295,373.5765247410817,636.3060989643268,1403.6458035520043,5.482405515281173,0.15184927957596883,22.61339614468131,7245.0,0.0,295,242
295,357.46061214249875,903.3050677370798,1073.0594884845204,2.9972390707391154,0.10834910285022574,32.30485163525902,6050.0,0.0,295,253
295,296.19435446552524,928.3031004164739,1163.5130730632457,3.5100833135577583,0.1056003780921047,26.382295502128198,5790.0,0.0,295,250
295,348.06594399277327,717.3283649503162,1192.0490253410578,3.3947592320962086,0.10858201094568713,32.84326582918,7289.0,0.0,295,277
295,395.6599190283401,483.47925101214577,1063.9064471878637,3.008675041620958,0.10571125859014012,43.073135513678686,6195.0,0.0,295,244
295,421.8627450980392,107.1453849832616,1125.8240794887768,3.1232455620309545,0.12307078465887816,34.99692260486393,5697.0,0.0,295,227
295,522.5480017696505,315.4076094971243,3650.98664897819,4.579469196448542,0.5918733779796035,79.14688650638459,8278.0,0.0,295,206
295,456.0561224489796,881.4726345083488,1160.8210020936406,3.7266278459273092,0.12849563709503378,32.84326582918,6947.0,0.0,295,258
295,412.07747252747254,637.2197802197802,1959.8276658723803,2.2918872687693983,0.07459596706707912,103.37552523282885,6830.0,0.0,295,177
295,263.82162408759126,837.2030109489051,1180.203913074796,3.3163496773533625,0.22802654859439322,36.61216518662688,6455.0,0.0,295,239
295,239.93643427584718,104.43222533995251,4988.9459208718345,4.783438765520439,0.6401350942111269,137.29561944985082,5860.0,0.0,295,71
295,40.585193057031525,174.74920297555792,1519.9432694389368,5.401879732135233,0.3075472768055142,15.07559742978754,6436.0,0.0,295,249
295,52.037965865552074,487.18460466736326,1545.7871507471439,3.342463983711763,0.1333153392661237,38.22740776838984,7831.0,0.0,295,226
295,59.14858841010401,752.1820208023775,1449.411010035288,2.4802338958868564,0.0559037065557865,64.07128907659705,6566.0,0.0,295,52
295,70.98068893528183,996.8003653444677,2063.203191105209,3.9208305647308666,0.37633149366842433,45.765206483283606,8419.0,0.0,295,117
295,76.17395833333333,257.48333333333335,1033.7552523282886,3.4451052233567556,0.3323574233898389,30.15119485957508,6007.0,0.0,295,281
295,110.8821328344247,501.2502338634238,1151.1295466030629,3.8560996109464845,0.30909287632832244,24.228638726444263,5981.0,0.0,295,240
295,206.52885572139303,61.5,1082.212529781177,4.19855459611012,0.2804873226753709,21.536567756839343,6809.0,0.0,295,300
295,177.1067264573991,201.65022421524662,1200.6636524437934,3.1069140313510895,0.13543312273141092,32.30485163525902,5795.0,0.0,295,251
295,138.4404924760602,645.7080711354309,1967.903878781195,2.3909885540064546,0.0948078051024929,95.2993123240141,6018.0,0.0,295,243
295,177.46011987090824,837.5394190871369,1167.8203866146134,2.565418855669646,0.10956474838721181,65.14811746443901,5972.0,0.0,295,219
296,390.48910034602073,431.7743944636678,3270.3896079605443,2.777909647004455,0.11449939744448484,113.16227017164513,9323.0,0.0,296,42
296,373.7782738095238,635.5502232142857,1520.9009111069106,5.2749195999289205,0.15178623968903138,21.500831332612577,7330.0,0.0,296,242
296,295.8266269249876,928.5191256830601,1138.9782492776083,3.4619498653710705,0.10673618324785637,29.98800159548596,5432.0,0.0,296,250
296,346.6991758241758,718.1565934065934,1235.7319902743648,3.1743448460218056,0.1077229270765231,34.51449240235176,6852.0,0.0,296,277
296,357.3092835519677,904.1120080726539,1121.4380974010032,3.0575542087846803,0.11644842701802663,37.343549156642894,6017.0,0.0,296,253
296,412.1071940384064,637.7417598165664,1974.1158031443495,2.3298504079605142,0.058299125851152794,104.10928855791353,7312.0,0.0,296,177
296,455.54585930543186,880.8383793410508,1270.8122940275748,3.3975922541641963,0.07295502550020683,37.90936050750112,7092.0,0.0,296,258
296,421.2486069438491,106.57222460351478,1320.0378815522406,3.0653686910668947,0.10345793310853199,37.90936050750112,6348.0,0.0,296,227
296,522.3854619171734,315.21575441644944,3907.4931890269063,4.513454481684645,0.5929070224369736,87.13494803216675,8211.0,0.0,296,206
296,263.9056169429098,837.6206261510129,1228.9422540640662,3.522552962532854,0.2951004590025236,37.343549156642894,6720.0,0.0,296,239
296,254.1659597030753,312.1235418875928,1067.1202077186135,4.24638827259259,0.3732422826386365,23.198265385187252,6078.0,0.0,296,221
296,240.151863423343,104.29970988618612,5070.801326391418,4.754624007558015,0.6317440176795476,144.28189446884755,6182.0,0.0,296,71
296,40.425670186839966,175.51096669374493,1393.0275458129515,5.335000078037148,0.3308714964045223,17.540151876604995,6089.0,0.0,296,249
296,52.92376919004764,154.4700899947062,1068.8176417711884,5.295402882569389,0.39176599532255774,13.579472420597416,5430.0,0.0,296,295
296,53.50324056423942,489.48989706443007,1484.123173301126,3.477776512381501,0.21842457722089828,35.646115104068215,8002.0,0.0,296,226
296,58.83189655172414,752.0082288401254,1443.950567390192,2.774294228078529,0.06123896829952996,54.31788968238966,6989.0,0.0,296,52
296,70.73486650806238,997.0021147237642,2140.4643402966676,3.8320890072038987,0.3813561095970268,45.83071941951628,8422.0,0.0,296,117
296,111.04670197400097,501.9475204622051,1175.1901757325347,3.9027662004540877,0.23779308861210044,27.724756192053057,6027.0,0.0,296,240
296,177.30336599914784,837.805709416276,1327.9592404642556,2.5562275143736195,0.1401042472007845,72.42385290985288,5805.0,0.0,296,219
296,176.73966165413535,201.30498120300751,1204.0465546263042,3.197963990449318,0.0869963114179819,37.90936050750112,5947.0,0.0,296,251
296,138.5088397790055,645.7552486187845,2048.237090106777,2.4691466304925935,0.07617311445865858,99.0169864001895,6475.0,0.0,296,243
296,206.7736579966796,62.24128389596015,1022.4211110008138,3.5462787498695625,0.09080752975540803,26.593133490336605,6549.0,0.0,296,300
297,395.9031884057971,483.9860869565217,1013.6804342122334,2.892569190484323,0.11543725178946133,36.43373154849767,5841.0,0.0,297,244
297,390.54752418895845,430.1195219123506,3097.454822453729,2.854732430386225,0.07446240011511376,96.96073718551798,8998.0,0.0,297,42
297,357.4387755102041,904.0338345864661,1094.1872281177848,3.359101971956515,0.16867259211242808,29.382041571369086,5972.0,0.0,297,253
297,347.05065757428156,717.7530443253775,1206.4266269204147,3.3282068063062287,0.08845774602358886,35.258449885642904,6519.0,0.0,297,277
297,374.03015282940936,634.970673275506,1422.678452885691,5.389190153265565,0.21381272425898332,31.14496406565123,6997.0,0.0,297,242
297,412.08684627575275,637.6573692551506,1854.0068231533892,2.4307199275287923,0.0374398639207507,97.54837801694536,7226.0,0.0,297,177
297,421.49169110459434,106.1930596285435,1202.3131411004229,3.3633787648051956,0.20998520821204364,32.320245728505995,6289.0,0.0,297,227
297,456.11603375527426,880.9409282700421,1392.7087704828946,3.3989946391487624,0.07867218111119069,41.13485819991672,7441.0,0.0,297,258
297,522.2482126204538,315.1599316133043,3780.8811094037737,4.609021980667689,0.6380113686978088,90.49668803981679,8001.0,0.0,297,206
297,253.74181222707423,311.2680131004367,1076.5580031749632,4.132362425293043,0.30039046715493684,20.56742909995836,6290.0,0.0,297,221
297,263.94350555287303,837.4215354901014,1217.0041618861076,3.1920652469524406,0.22047841297101375,38.19665404277981,7010.0,0.0,297,239
297,42.038769490096925,173.61736198904342,1394.4716929771769,5.339861154682329,0.20523872561479556,14.10337995425716,5933.0,0.0,297,249
297,58.597468354430376,752.6679324894515,1392.7087704828946,2.740461016376347,0.11665763280348972,56.41351981702864,6605.0,0.0,297,52
297,70.83939983328702,997.4792998055016,2114.9193523071467,3.9109993009577804,0.38130816696161796,41.7224990313441,8340.0,0.0,297,117
297,55.22589020771513,491.446587537092,1584.279681528221,3.20775442128909,0.10764396779781428,40.547217368489335,7882.0,0.0,297,226
297,240.45252192982457,104.2046052631579,5359.284382617721,4.539193355188725,0.6104461793929767,149.84841201398234,5786.0,0.0,297,71
297,111.5281425891182,502.0267354596623,1252.8502526031778,4.1061775636064395,0.3647867187032788,25.856196582804795,6229.0,0.0,297,240
297,206.90511363636364,62.83806818181818,1034.2478633121918,3.8694608503934074,0.16507877944772062,22.330351594240504,6484.0,0.0,297,300
297,176.50459136822772,201.32323232323233,1279.8817308488374,3.104914792352375,0.08449928467882172,40.547217368489335,5810.0,0.0,297,251
297,138.63169642857142,646.1973852040817,1842.841647356269,2.3661893501612092,0.07376815203822701,88.14612471410726,6422.0,0.0,297,243
297,177.2425925925926,837.7976851851852,1269.3041958831445,2.505457007177496,0.11989747486311206,68.75397727700366,5910.0,0.0,297,219
298,411.9391791044776,638.301119402985,1637.0590047259377,2.5495097567963922,0.033733518045990306,79.4095785874522,5801.0,0.0,298,177
298,389.85376073748165,428.7894406033941,2915.553219983918,2.923817966666166,0.10332932985197812,86.73969353398626,7675.0,0.0,298,42
298,395.82322357019063,483.92952050837664,1057.3690810375367,2.7735650705296533,0.08071914591420007,39.09394638151493,4331.0,0.0,298,244
298,357.47407803313735,903.8872260823089,1142.8870887471005,3.285782339094267,0.16605262784884897,33.59636017161439,4802.0,0.0,298,253
298,346.77047353760446,717.9610027855153,1096.4630274190515,3.442645869815572,0.15806561718169,35.428888908247906,5484.0,0.0,298,277
298,373.4768752429071,634.9650213758259,1571.6988131193425,5.36299885364861,0.045202483030549266,20.768659015179807,5871.0,0.0,298,242
298,421.75989304812833,106.40534759358289,1142.2762458348893,3.17131191328398,0.18633024048751637,29.320459786136198,4543.0,0.0,298,227
298,521.4216750364491,314.87283330633403,3770.7332970795574,4.5084293856814845,0.547208408913828,98.95655177820967,6729.0,0.0,298,206
298,456.0771324863884,880.8198729582577,1346.2977785134203,3.1937580910428442,0.046648912699645856,39.09394638151493,5944.0,0.0,298,258
298,528.4973349733498,146.65723657236572,1489.8458628830456,3.194206009248667,0.11108968691654858,41.537318030359614,5753.0,0.0,298,302
298,253.6958021851639,311.0868315123634,1062.255824335226,4.0117710643842175,0.2954154328239252,20.768659015179807,4660.0,0.0,298,221
298,264.40313606474456,836.9757207890743,1207.6364374414845,3.1856246404787383,0.21859098242550543,37.87226055709259,5382.0,0.0,298,239
298,39.901795142555436,175.41077085533263,1156.9364757279575,5.086475016030371,0.20522403656640179,14.660229893068099,4609.0,0.0,298,249
298,56.11012282930962,493.5489199491741,1442.2001157305742,3.475880467348556,0.1320023910869195,34.81804599603674,5866.0,0.0,298,226
298,58.61216730038023,752.2995352767216,1445.8651732038413,2.593172928790959,0.09109650205606745,58.640919572272395,4616.0,0.0,298,52
298,70.7185768445611,997.5748031496063,2094.5803459721046,3.829213427572182,0.3526282471566512,42.75900385478195,6725.0,0.0,298,117
298,110.84463894967178,501.92450765864334,1116.62084352202,3.5401727015940336,0.18565951628246985,25.044559400658002,4583.0,0.0,298,240
298,138.33949111188568,646.2945277100035,1752.508315133849,2.336832841885935,0.075173237515615,89.18306518283093,5053.0,0.0,298,243
298,177.08314904909332,201.67315347191507,1381.115824509457,3.15156006242427,0.12827446010526716,41.537318030359614,4466.0,0.0,298,251
298,177.01429300663605,837.5569167942828,1196.6412650216835,2.366388770720254,0.13440212702486676,61.08429122111708,4794.0,0.0,298,219
298,206.28086600351082,62.723229959040374,1043.930536968891,3.73970206865696,0.17369676828776132,25.044559400658002,5027.0,0.0,298,300
298,240.49021876314683,104.29711821623896,5807.894409303812,4.562218865422854,0.6194685721382198,155.76494261384855,4815.0,0.0,298,71
299,411.794499618029,638.0912910618792,1630.9582874080802,2.3417850497539985,0.07499025644695598,82.23319096175194,5215.0,0.0,299,177
299,389.5341563786008,427.44732510288065,3027.6765763190488,3.118113812043423,0.1301486719354571,81.61021224234473,7601.0,0.0,299,42
299,357.5804627249357,903.8215938303342,1211.6936092470266,3.4060282261946924,0.14211024330075858,34.26382956739664,4893.0,0.0,299,253
299,373.01690251572325,636.1485849056604,1584.8578621719464,5.442776934131784,0.12096191634767775,24.296170056881255,5891.0,0.0,299,242
299,421.4351187189398,106.56156819436775,1128.2144608464603,3.201669912154321,0.14757560229931865,32.394893409175005,4189.0,0.0,299,227
299,455.5615629259428,880.8464334393458,1371.1761614152729,3.1198970148079765,0.11831638995741002,40.49361676146876,5182.0,0.0,299,258
299,520.7966041108132,314.885254691689,3485.5659350833494,4.3654341355855815,0.5339724706388864,99.05361638574665,6782.0,0.0,299,206
299,346.740625,717.7723958333333,1196.1191412618464,3.5378165347193082,0.1847331848425612,29.279999812138946,5560.0,0.0,299,277
299,526.5663052543787,144.6814011676397,1493.9029691384935,3.3008705602279353,0.17227133651691848,41.11659548087597,5936.0,0.0,299,302
299,38.32616081540204,178.61155152887883,1100.180418473136,5.30881017353829,0.23767382330331394,15.574467985180291,4603.0,0.0,299,249
299,58.071398033347585,495.7554510474562,1457.1472246934682,3.581399383993629,0.15164752970457332,38.62468060324712,6064.0,0.0,299,226
299,58.599825251201395,752.2254259501966,1425.9982887231074,2.6450907402257413,0.05681700787379593,60.42893578249953,5093.0,0.0,299,52
299,70.94749322493224,997.409891598916,1839.033179690089,3.5844912101680984,0.3535498571779169,42.9855316390976,6216.0,0.0,299,117
299,111.47936687394008,501.5138496325608,1102.0493546313573,4.223945843050049,0.31534552346341094,23.05021261806683,4200.0,0.0,299,240
299,138.6228313671062,646.2380291464261,1795.424669331584,2.3022030302528065,0.07608833532193654,90.9548930334529,4831.0,0.0,299,243
299,176.93804497475907,201.5621844882974,1357.4706295883143,3.134582600139863,0.09960685273995347,41.73957420028318,4646.0,0.0,299,251
299,176.98095238095237,837.9919799498747,1242.8425452173872,2.5542730427545046,0.08320546552463995,64.78978681835001,4941.0,0.0,299,219
299,206.7584945112389,61.82331416623105,1191.758290225996,3.8067538407379087,0.17808559670688678,26.165106215102888,5333.0,0.0,299,300
299,240.53956237685367,104.46074872964844,6007.383791243742,4.479399653853663,0.6070135904298656,158.85957344883897,4340.0,0.0,299,71
299,263.8006892590465,837.3865594485927,1084.6059504879554,3.3463654874917554,0.28382823785109984,32.394893409175005,4922.0,0.0,299,239
300,395.2345205479452,482.47945205479454,1117.460099998262,3.1115340003953738,0.10455886504690999,41.63686947938729,4749.0,0.0,300,244
300,389.26403454657617,427.6325313592433,2977.6484746803003,3.040375367801393,0.10429276962049851,85.72296657520913,8046.0,0.0,300,42
300,346.36010928961747,717.5989071038251,1120.521634518805,3.193316107052799,0.13046590742511407,31.839959013649107,5238.0,0.0,300,277
300,373.5772532188841,634.8935622317597,1426.6750865731235,5.3913378307383235,0.13401162686027593,21.430741643802282,6048.0,0.0,300,242
300,357.6788499025341,904.1067251461989,1256.4537672309225,3.165050372371524,0.1087900959125208,37.963028054735474,4656.0,0.0,300,253
300,411.94847258005154,638.6455649613545,1663.637858463166,2.4314677322736498,0.03640503472681834,86.33527347931778,5249.0,0.0,300,177
300,421.3511874684184,105.87620010106114,1211.7553632309919,3.3064776334607267,0.21440361288620569,31.839959013649107,4424.0,0.0,300,227
300,454.8847836655323,880.334467671366,1259.5153017514656,3.085793186789793,0.11732700927135568,41.02456257527866,5347.0,0.0,300,258
300,520.2864227086184,314.51829685362515,3580.7707752273072,4.148533273022341,0.34297478188465036,103.4798667943596,6831.0,0.0,300,206
300,525.995817649519,142.9707235466332,1464.0258077237502,3.4730244437835966,0.17880812174905272,37.35072115062684,5873.0,0.0,300,302
300,263.92724097788124,837.6484284051222,1051.943261258638,3.0238670320810463,0.21858012117611225,32.45226591775774,4657.0,0.0,300,239
300,40.07214206437292,175.49833518312985,1103.3770412037634,5.131349103130871,0.31251354969163386,17.756900219150463,4710.0,0.0,300,249
300,59.133988212180746,497.39882121807466,1558.3210709564803,3.8689738617148364,0.20255794856992887,38.57533495884411,6433.0,0.0,300,226
300,71.15204678362574,997.2055555555555,2094.089612051537,3.8215685215513644,0.37939890077284805,43.473790191713206,6551.0,0.0,300,117
300,111.63897015798713,501.84435342305443,1046.4324991216602,3.7199350680454035,0.29440247313167495,28.166117588997288,4125.0,0.0,300,240
300,139.1225626740947,646.5919220055711,1758.5454286000045,2.4844922921717276,0.12274821698337136,86.33527347931778,4784.0,0.0,300,243
300,240.45339251743817,104.4007609384908,5793.64792667592,4.475514067437305,0.6097339349639347,156.13826054770234,4467.0,0.0,300,71
300,254.07369614512473,312.125850340136,1080.109378847635,4.4919933810222155,0.32574099288159986,16.53228641093319,4550.0,0.0,300,221
